src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
162.125.5.1,192.168.121.106,443,6,4.3171679378327816e-05,9.981272512129471e-06,0.0,0.0868340943683409,0.0636791523705513,0.0962222896170632,Dropbox
192.168.122.93,162.125.5.4,443,6,0.00834652467981,0.0001122374392575,0.0,0.0292237442922374,0.0001652242634812,0.0034288109000181,Dropbox
162.125.5.4,192.168.122.93,443,6,0.0154482659375449,0.0079248412651256,0.0,0.7147640791476408,0.1701406320116278,0.0657320782856183,Dropbox
192.168.127.67,162.125.33.7,443,6,8.634335875665563e-05,7.341982513593953e-06,0.0,0.0442541856925418,0.0226470523987778,0.0387687424836595,Dropbox
162.125.33.7,192.168.127.67,443,6,0.0001007339185494,1.2016696689445295e-05,0.0,0.0546423135464231,0.0337836209206366,0.0548338875105027,Dropbox
192.168.121.74,162.125.33.7,443,6,5.756223917110376e-05,3.751428982017361e-06,0.0,0.021917808219178,0.0157985369885373,0.022523982191028,Dropbox
162.125.33.7,192.168.121.74,443,6,6.475751906749172e-05,1.0065207529750743e-05,0.0,0.0754566210045662,0.043648820625297,0.0769242497257879,Dropbox
192.168.122.118,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.118,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.89,162.125.5.4,443,6,0.000705137429846,0.0009572369084617,0.0,1.0,0.4530889821789605,0.4810783973336176,Dropbox
162.125.5.4,192.168.121.89,443,6,0.0005324507123327,1.670773156316744e-05,0.0,0.0546423135464231,0.0061860648487911,0.0278765496559613,Dropbox
192.168.128.49,162.125.18.133,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.18.133,192.168.128.49,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.3,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.128.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.67,162.125.5.1,443,6,5.0366959274715785e-05,1.380264734216456e-06,0.0,0.0078767123287671,0.0043020065817199,0.007994890186945,Dropbox
162.125.5.1,192.168.127.67,443,6,3.597639948193985e-05,9.925315833715291e-06,0.0,0.0868340943683409,0.0745864987303343,0.1000184628537234,Dropbox
192.168.125.216,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
162.125.18.133,192.168.125.216,443,6,2.1585839689163908e-05,3.916967488992646e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.104,162.125.5.3,443,6,5.756223917110376e-05,3.177873028272009e-06,0.0,0.0225646879756468,0.012783455456308,0.0206730919974106,Dropbox
162.125.5.3,192.168.121.104,443,6,5.756223917110376e-05,9.38206974744429e-06,0.0,0.1300989345509893,0.0453978130496054,0.1213133745573095,Dropbox
192.168.128.46,162.125.5.1,443,6,2.1585839689163908e-05,1.513161845450135e-06,0.0,0.0196727549467275,0.0145882146264734,0.0252886426491457,Dropbox
162.125.5.1,192.168.128.46,443,6,2.878111958555188e-05,7.74067384729499e-07,0.0,0.0056316590563165,0.0037945904207991,0.0064935186606196,Dropbox
192.168.121.104,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.154,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.122.154,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.36,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.36,162.125.18.133,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.18.133,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.42,162.125.18.133,443,6,0.0001582961577205,2.7220592520231627e-05,0.0,0.0420852359208523,0.0517727547948244,0.0279416928544702,Dropbox
162.125.18.133,192.168.127.42,443,6,0.0002806159159591,2.181610999672868e-05,0.0,0.0754566210045662,0.0215017598190195,0.0425485972669866,Dropbox
192.168.128.117,162.125.33.7,443,6,5.756223917110376e-05,1.785484347065814e-05,0.0,0.1666666666666666,0.0899376760551863,0.1604734628735353,Dropbox
162.125.33.7,192.168.128.117,443,6,9.35386386530436e-05,1.3159145540401485e-05,0.0,0.0552130898021309,0.0403726771515257,0.0660307693700935,Dropbox
192.168.122.81,162.125.5.5,443,6,0.0094258166642682,0.0001314049331426,0.0,0.021765601217656,0.0003331953702987,0.0041310804711796,Dropbox
162.125.5.5,192.168.122.81,443,6,0.0211109512160023,0.0107754866326163,0.0,0.5555555555555556,0.1692870878731593,0.0675296828326565,Dropbox
192.168.127.67,162.125.18.133,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.92,162.125.248.4,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.85,162.125.34.6,443,6,5.756223917110376e-05,2.9214049188736814e-06,0.0,0.0193683409436834,0.0114352482679068,0.0178645031996685,Dropbox
162.125.34.6,192.168.122.85,443,6,7.19527989638797e-05,1.0573480692012884e-05,0.0,0.0754566210045662,0.0414657277738503,0.0742814468884516,Dropbox
192.168.127.64,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.127.64,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.216,162.125.5.3,443,6,8.634335875665563e-05,3.5649067206367585e-06,0.0,0.0221461187214611,0.0089009958671685,0.0179038673502003,Dropbox
162.125.5.3,192.168.125.216,443,6,0.0001079291984458,6.13611609376836e-05,0.0,0.1569634703196347,0.1773060981869771,0.1940117958611236,Dropbox
192.168.125.36,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.108,104.16.100.29,443,6,4.3171679378327816e-05,1.29166666006067e-06,0.0,0.0079528158295281,0.0049480954825864,0.0084286010831702,Dropbox
104.16.100.29,192.168.128.108,443,6,2.878111958555188e-05,9.08829718576984e-06,0.0,0.0742389649923896,0.0824661569357394,0.0912748774064871,Dropbox
192.168.122.80,162.125.5.3,443,6,6.475751906749172e-05,3.212845952280872e-06,0.0,0.021765601217656,0.0112293402568997,0.019338130583917,Dropbox
162.125.5.3,192.168.122.80,443,6,7.19527989638797e-05,1.0783318236066065e-05,0.0,0.0754566210045662,0.0423682466391538,0.0744182968510694,Dropbox
192.168.121.104,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.104,162.125.248.4,443,6,7.19527989638797e-05,2.702241261751474e-06,0.0,0.0163622526636225,0.0076112424138122,0.0149822192331373,Dropbox
162.125.248.4,192.168.121.104,443,6,6.475751906749172e-05,1.1072427741205996e-05,0.0,0.0749238964992389,0.0484141202235099,0.079483863576907,Dropbox
192.168.128.7,162.125.6.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.6.1,192.168.128.7,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.216,162.125.34.137,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.105,104.16.99.29,443,6,2.878111958555188e-05,1.823255104995386e-06,0.0,0.0196727549467275,0.0137222979170759,0.0226893232347327,Dropbox
104.16.99.29,192.168.121.105,443,6,4.3171679378327816e-05,9.650195498178903e-06,0.0,0.0550989345509893,0.0614414786158465,0.0745581151823715,Dropbox
192.168.127.31,162.125.5.3,443,6,0.0005684271118146,6.191606466529088e-05,0.0,0.0555555555555555,0.0322595339698461,0.0499689654353781,Dropbox
162.125.5.3,192.168.127.31,443,6,0.0004964743128507,0.0001456995329491,0.0082191780821917,0.1795281582952816,0.0941256978508111,0.1336934734187679,Dropbox
192.168.125.225,162.125.33.7,443,6,6.475751906749172e-05,5.2459386013294354e-06,0.0,0.0397640791476407,0.0208481857421813,0.0370969139907235,Dropbox
162.125.33.7,192.168.125.225,443,6,7.914807886026766e-05,1.0913883819032483e-05,0.0,0.0754566210045662,0.038984636570075,0.072309386099374,Dropbox
192.168.122.105,162.125.33.7,443,6,0.0002014678370988,1.994389279812089e-05,0.0082191780821917,0.0221461187214611,0.0282768496288478,0.0271656015970589,Dropbox
162.125.33.7,192.168.122.105,443,6,0.0002590300762699,5.0708408284583954e-05,0.0082191780821917,0.1585996955859969,0.0605470905540132,0.0955704694523679,Dropbox
192.168.121.153,162.125.34.6,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0011800259030076,0.0001539764582979,0.0,0.036986301369863,0.0397649811179079,0.0384355344061783,Dropbox
162.125.5.3,192.168.122.46,443,6,0.0012231975823859,0.000200362213175,0.0,0.1367960426179604,0.0510486718890672,0.0908164005625731,Dropbox
192.168.128.16,162.125.34.6,443,6,7.914807886026766e-05,8.195321859410208e-06,0.0,0.0846270928462709,0.0282663893991214,0.0694440191995113,Dropbox
162.125.34.6,192.168.128.16,443,6,9.35386386530436e-05,1.090922076249797e-05,0.0,0.0754566210045662,0.0327693138737986,0.0680490168855449,Dropbox
192.168.122.46,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.44,162.125.82.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.82.1,192.168.127.44,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.5.7,443,6,7.19527989638797e-05,5.236612488260405e-06,0.0,0.0233257229832572,0.0185116646829711,0.0252322227589749,Dropbox
162.125.5.7,192.168.122.46,443,6,0.0001079291984458,1.6812650335194026e-05,0.0,0.0568493150684931,0.0455778293457541,0.0670610912387329,Dropbox
192.168.127.25,162.125.5.3,443,6,8.634335875665563e-05,7.477211153094889e-06,0.0,0.0439878234398782,0.0231391951677931,0.0386695772194361,Dropbox
162.125.5.3,192.168.127.25,443,6,0.0001007339185494,2.416862201839153e-05,0.0,0.1092846270928462,0.0721119257063159,0.1072356194646091,Dropbox
192.168.125.216,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.216,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.128.78,162.125.5.3,443,6,3.597639948193985e-05,7.34431404186121e-07,0.0,0.0036529680365296,0.0021142340042044,0.0039440124050593,Dropbox
162.125.5.3,192.168.128.78,443,6,2.1585839689163908e-05,7.467885040025859e-06,0.0,0.1168569254185692,0.0850197839195039,0.1511538782902161,Dropbox
192.168.127.11,162.125.5.3,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.12,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.121.12,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.216,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.125.216,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.4,162.125.5.7,443,6,0.0001007339185494,5.532716578202112e-06,0.0082191780821917,0.0240106544901065,0.0133325434783064,0.0235295897228166,Dropbox
162.125.5.7,192.168.121.4,443,6,0.0001007339185494,2.512688013623437e-05,0.0082191780821917,0.1004185692541857,0.0751343610996269,0.0970199430759156,Dropbox
192.168.128.95,162.125.5.3,443,6,9.35386386530436e-05,5.591004784883549e-06,0.0,0.0271308980213089,0.0147970116444851,0.0250383628859315,Dropbox
162.125.5.3,192.168.128.95,443,6,7.19527989638797e-05,9.895005966240944e-06,0.0082191780821917,0.0759132420091324,0.0385475834552039,0.0751957770917344,Dropbox
192.168.125.36,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.63,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.127.63,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.89,162.125.5.7,443,6,5.756223917110376e-05,3.508950042222578e-06,0.0,0.0233257229832572,0.0145238683778596,0.0218683382307127,Dropbox
162.125.5.7,192.168.121.89,443,6,6.475751906749172e-05,1.4185017977994795e-05,0.0,0.1114916286149163,0.0631402196763205,0.1058430484461058,Dropbox
192.168.127.68,162.125.5.4,443,6,0.0001439055979277,2.554189216780621e-05,0.0082191780821917,0.0506849315068493,0.0533417299633056,0.0594697063140468,Dropbox
162.125.5.4,192.168.127.68,443,6,0.0001367103180313,1.6738041430641786e-05,0.0082191780821917,0.0759132420091324,0.0354033080103338,0.0591624082635762,Dropbox
192.168.121.153,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.121.153,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.11,162.125.34.6,443,6,5.756223917110376e-05,2.9843561820896346e-06,0.0,0.0227168949771689,0.0117661718511161,0.0209151865498487,Dropbox
162.125.34.6,192.168.128.11,443,6,7.19527989638797e-05,1.0445246637313722e-05,0.0,0.0754566210045662,0.0409141884685016,0.0742552043718248,Dropbox
192.168.125.78,162.125.5.5,443,6,0.0001223197582385,4.726007797731007e-06,0.0,0.0224885844748858,0.0082547049330421,0.019615704622665,Dropbox
162.125.5.5,192.168.125.78,443,6,0.0001654914376169,4.640440710322656e-05,0.0,0.1092846270928462,0.0872489219416114,0.1000550380431573,Dropbox
192.168.122.46,162.125.5.3,443,6,6.475751906749172e-05,3.3643952896526115e-06,0.0,0.0196727549467275,0.0119463413538531,0.0183357695406998,Dropbox
162.125.5.3,192.168.122.46,443,6,7.19527989638797e-05,1.2361762872999408e-05,0.0,0.0754566210045662,0.049157194083614,0.0790383720726743,Dropbox
192.168.122.118,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.118,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.85,162.125.33.7,443,6,6.475751906749172e-05,9.141922335916765e-06,0.0,0.0555555555555555,0.0392806293269352,0.0594184867740824,Dropbox
162.125.33.7,192.168.122.85,443,6,7.914807886026766e-05,1.1685619675494726e-05,0.0,0.0754566210045662,0.0420272950675718,0.073947660172279,Dropbox
192.168.127.32,162.125.18.133,443,6,0.0001439055979277,3.786401906026224e-06,0.0,0.0111111111111111,0.0043282703583752,0.008459109808174,Dropbox
162.125.18.133,192.168.127.32,443,6,0.0001511008778241,1.2431708721017135e-05,0.0,0.0546423135464231,0.0225228596349729,0.0469349998493069,Dropbox
192.168.122.46,162.125.248.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.1,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.216,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.216,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.46,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.5,162.125.18.133,443,6,4.3171679378327816e-05,3.2991124981694008e-06,0.0,0.0202054794520547,0.018515962398577,0.0210365419363749,Dropbox
162.125.18.133,192.168.127.5,443,6,0.0001151244783422,1.4921780910448171e-05,0.0,0.0754566210045662,0.0373748988082149,0.0594027476195714,Dropbox
192.168.122.105,162.125.34.137,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.4,162.125.5.3,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.104,162.125.1.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.1.1,192.168.121.104,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.84,162.125.18.133,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
162.125.18.133,192.168.122.84,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.122.118,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.118,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.46,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.80,162.125.34.6,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.80,162.125.5.2,80,6,2.878111958555188e-05,2.3385228520592995e-06,0.0,0.03162100456621,0.0185979053763585,0.0376994497088909,Dropbox
162.125.5.2,192.168.122.80,80,6,2.878111958555188e-05,1.2706829056553522e-06,0.0,0.014193302891933,0.0084937053023701,0.0168530174886558,Dropbox
192.168.125.36,162.125.5.3,443,6,5.0366959274715785e-05,2.590327904923112e-06,0.0,0.0194063926940639,0.0114582290686194,0.0190147437600659,Dropbox
162.125.5.3,192.168.125.36,443,6,6.475751906749172e-05,1.2261507157507335e-05,0.0,0.0546423135464231,0.0540398211380667,0.067440685356529,Dropbox
192.168.122.46,162.125.5.3,443,6,7.19527989638797e-05,4.973149794060305e-06,0.0,0.021841704718417,0.0173785021071554,0.0236314492535291,Dropbox
162.125.5.3,192.168.122.46,443,6,8.634335875665563e-05,1.3914560698992924e-05,0.0,0.0754566210045662,0.0465668878166869,0.0737587580400329,Dropbox
192.168.122.154,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.122.154,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.122.54,162.125.5.3,443,6,8.634335875665563e-05,3.515944627024351e-06,0.0,0.0218036529680365,0.0087228062471375,0.0177028257674582,Dropbox
162.125.5.3,192.168.122.54,443,6,0.0001582961577205,5.093223499824068e-05,0.0,0.1023211567732115,0.1005480133586927,0.083325232228518,Dropbox
192.168.127.48,162.125.248.1,443,6,4.3171679378327816e-05,1.911853179151172e-06,0.0,0.0196727549467275,0.0091397942076489,0.0202678068566501,Dropbox
162.125.248.1,192.168.127.48,443,6,2.878111958555188e-05,9.256167221012384e-07,0.0,0.0059360730593607,0.0052285926147057,0.0068303037871135,Dropbox
192.168.125.98,162.125.83.1,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
162.125.83.1,192.168.125.98,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Dropbox
192.168.127.68,162.125.5.4,443,6,8.634335875665563e-05,5.707581198246426e-06,0.0,0.0340943683409436,0.0166989131236395,0.0308732942626822,Dropbox
162.125.5.4,192.168.127.68,443,6,7.19527989638797e-05,1.1037454817197131e-05,0.0082191780821917,0.0759132420091324,0.0434612972614784,0.0744032864694547,Dropbox
192.168.125.216,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.216,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.127.60,162.125.34.129,443,6,0.0001654914376169,1.517125443504473e-05,0.0,0.0184170471841704,0.0256787508285373,0.026221394630089,Dropbox
162.125.34.129,192.168.127.60,443,6,0.0001582961577205,1.4201338675865598e-05,0.0,0.0546423135464231,0.0249919245241951,0.0456355570860834,Dropbox
192.168.128.16,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.128.16,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.42,162.125.5.3,443,6,0.0001151244783422,5.604993954487095e-06,0.0,0.0355022831050228,0.0114460627623598,0.0275636974024733,Dropbox
162.125.5.3,192.168.127.42,443,6,0.0001151244783422,6.43804900437821e-05,0.0,0.1639269406392694,0.1750196433508873,0.1510531216330126,Dropbox
192.168.121.74,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.121.74,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.72,162.125.68.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.68.1,192.168.121.72,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.78,162.125.5.1,443,6,3.597639948193985e-05,1.818592048460871e-06,0.0,0.0196727549467275,0.0106630932404186,0.02149314852762,Dropbox
162.125.5.1,192.168.125.78,443,6,2.878111958555188e-05,7.647412716604688e-07,0.0,0.0059360730593607,0.0037063441319433,0.0069855731361253,Dropbox
192.168.121.58,162.125.5.3,443,6,4.3171679378327816e-05,1.5574608825280282e-06,0.0,0.0121004566210045,0.0067445377863939,0.0125730300785863,Dropbox
162.125.5.3,192.168.121.58,443,6,3.597639948193985e-05,7.812951223579973e-06,0.0,0.1176560121765601,0.0579300117088033,0.1306678250809917,Dropbox
192.168.127.44,162.125.5.3,443,6,7.914807886026766e-05,5.803173857203984e-06,0.0,0.0216133942161339,0.0188350672776585,0.0248034591484428,Dropbox
162.125.5.3,192.168.127.44,443,6,7.19527989638797e-05,3.94960888473425e-06,0.0,0.0192922374429223,0.0129762156527385,0.0221469218255301,Dropbox
192.168.128.7,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.128.7,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.45,162.125.18.133,443,6,4.3171679378327816e-05,3.89365220632007e-06,0.0,0.0222222222222222,0.0225343201915374,0.0263585606587269,Dropbox
162.125.18.133,192.168.127.45,443,6,0.0001223197582385,1.561424480582366e-05,0.0,0.0754566210045662,0.0368734666722646,0.0577684935149158,Dropbox
192.168.125.36,162.125.5.3,443,6,7.914807886026766e-05,5.765869404927864e-06,0.0,0.0213089802130898,0.0186879901332424,0.0245249788982226,Dropbox
162.125.5.3,192.168.125.36,443,6,9.35386386530436e-05,1.2196224366024123e-05,0.0,0.0754566210045662,0.0371185952499683,0.0678533184005792,Dropbox
192.168.122.46,162.125.34.129,443,6,9.35386386530436e-05,8.50541511895546e-06,0.0,0.0329147640791476,0.0246459278130022,0.0360384669924104,Dropbox
162.125.34.129,192.168.122.46,443,6,9.35386386530436e-05,2.896923872067477e-05,0.0,0.1092846270928462,0.0938010775786762,0.1052855499733005,Dropbox
192.168.125.77,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.77,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.118,162.125.5.3,443,6,6.475751906749172e-05,3.24315581975522e-06,0.0,0.0222222222222222,0.0113727404762904,0.019718206574351,Dropbox
162.125.5.3,192.168.122.118,443,6,6.475751906749172e-05,1.069238863364302e-05,0.0,0.0754566210045662,0.0466161020880731,0.0766937554450353,Dropbox
192.168.125.44,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
