src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
162.125.5.3,192.168.121.92,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.54,162.125.33.7,443,6,6.475751906749172e-05,3.0589650866418757e-06,0.0,0.0215372907153729,0.0105013083738394,0.0191240616293793,Dropbox
162.125.33.7,192.168.122.54,443,6,7.19527989638797e-05,1.0158468660441044e-05,0.0,0.0754566210045662,0.0396807460199889,0.0743542690685526,Dropbox
192.168.125.104,162.125.34.129,443,6,2.1585839689163908e-05,1.513161845450135e-06,0.0,0.0196727549467275,0.0145882146264734,0.0252886426491457,Dropbox
162.125.34.129,192.168.125.104,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.105,162.125.33.7,443,6,5.0366959274715785e-05,6.374398282682079e-06,0.0,0.0600076103500761,0.0338369363831434,0.0582657897991112,Dropbox
162.125.33.7,192.168.121.105,443,6,6.475751906749172e-05,1.0713372388048338e-05,0.0,0.0754566210045662,0.0467153791630359,0.0769869563250251,Dropbox
192.168.121.77,162.125.33.7,443,6,0.0005108648726435,0.0007434497555238,0.0,0.5,0.4841718433321315,0.3571161407271905,Dropbox
162.125.33.7,192.168.121.77,443,6,0.0005180601525399,1.552564673166787e-05,0.0,0.1289954337899543,0.0057103206438535,0.0450536196192131,Dropbox
192.168.125.19,162.125.18.133,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
162.125.18.133,192.168.125.19,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.153,162.125.34.137,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.92,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.128.109,162.125.5.3,443,6,0.0001007339185494,9.997593210000276e-06,0.0,0.0264840182648401,0.0274151804008563,0.0312845724909325,Dropbox
162.125.5.3,192.168.128.109,443,6,0.0001223197582385,2.6686672547029656e-05,0.0,0.0844748858447488,0.065976357347488,0.0885944306964249,Dropbox
192.168.127.23,162.125.5.3,443,6,5.0366959274715785e-05,3.805054132164284e-06,0.0,0.028386605783866,0.0186420285207864,0.0280694025565504,Dropbox
162.125.5.3,192.168.127.23,443,6,5.0366959274715785e-05,1.103978634546439e-05,0.0,0.1289193302891933,0.0614276901332127,0.125268875240607,Dropbox
192.168.122.76,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.76,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.54,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.128.153,162.125.34.129,443,6,0.0005540365520218,0.0001033543165592,0.0082191780821917,0.0546423135464231,0.0583344738587051,0.049104123852492,Dropbox
162.125.34.129,192.168.128.153,443,6,0.0005612318319182,3.746299619829394e-05,0.0082191780821917,0.0759132420091324,0.0180793188016402,0.0354582216908839,Dropbox
192.168.122.118,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.122.118,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.216,162.125.5.2,80,6,3.597639948193985e-05,2.4411100958186308e-06,0.0,0.0233257229832572,0.0155717930580222,0.0256875961464268,Dropbox
162.125.5.2,192.168.125.216,80,6,3.597639948193985e-05,1.3639440363456534e-06,0.0,0.014193302891933,0.007078087755652,0.0157274947251045,Dropbox
192.168.125.36,162.125.5.7,443,6,5.756223917110376e-05,3.005339936494952e-06,0.0,0.022945205479452,0.0118764797121858,0.0211510026448538,Dropbox
162.125.5.7,192.168.125.36,443,6,7.19527989638797e-05,1.723465695156764e-05,0.0,0.1092846270928462,0.070115687686865,0.1167575181350026,Dropbox
192.168.125.28,162.125.33.7,443,6,7.19527989638797e-05,1.6430279699363795e-05,0.0,0.1111111111111111,0.0666560320512427,0.1240340947593057,Dropbox
162.125.33.7,192.168.125.28,443,6,0.0001007339185494,1.1769554693115998e-05,0.0,0.0546423135464231,0.0330041120320669,0.0569451097894678,Dropbox
192.168.128.108,162.125.5.3,443,6,6.475751906749172e-05,3.991576393544886e-06,0.0,0.028386605783866,0.0149136228166291,0.0262585177393742,Dropbox
162.125.5.3,192.168.128.108,443,6,4.3171679378327816e-05,1.0648089596565126e-05,0.0,0.1289193302891933,0.0681860164022404,0.1312703015467392,Dropbox
192.168.125.36,162.125.5.3,443,6,6.475751906749172e-05,3.222172065349902e-06,0.0,0.0218797564687975,0.0112734634013276,0.0194342189107213,Dropbox
162.125.5.3,192.168.125.36,443,6,7.19527989638797e-05,1.078564976433332e-05,0.0,0.0754566210045662,0.0423782746275266,0.0744204705476044,Dropbox
192.168.122.46,162.125.5.3,443,6,5.0366959274715785e-05,3.0426443887710727e-06,0.0,0.0222602739726027,0.0141331946995607,0.0210853592493896,Dropbox
162.125.5.3,192.168.122.46,443,6,5.756223917110376e-05,1.0526850126667735e-05,0.0,0.0754566210045662,0.051415719686282,0.0793109882340462,Dropbox
192.168.121.12,162.125.33.7,443,6,7.19527989638797e-05,3.865673867112979e-06,0.0,0.0242389649923896,0.0126152081154417,0.0216382146702484,Dropbox
162.125.33.7,192.168.121.12,443,6,7.19527989638797e-05,1.0636431955228838e-05,0.0,0.1289954337899543,0.0417364834378537,0.1096356197707276,Dropbox
192.168.121.67,162.125.5.3,443,6,5.756223917110376e-05,2.8654482404595008e-06,0.0,0.019710806697108,0.0111410939680439,0.0182311980565484,Dropbox
162.125.5.3,192.168.121.67,443,6,7.19527989638797e-05,9.939305003318838e-06,0.0,0.0546423135464231,0.0387381152122251,0.0625814932612893,Dropbox
192.168.122.154,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.154,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.121.92,162.125.5.7,443,6,6.475751906749172e-05,3.128910934659601e-06,0.0,0.0233257229832572,0.0108322319570486,0.0207116188518375,Dropbox
162.125.5.7,192.168.121.92,443,6,8.634335875665563e-05,2.1366125041147977e-05,0.0,0.0988203957382039,0.0736856511945879,0.0968924745719304,Dropbox
192.168.128.3,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.128.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.63,162.125.5.3,443,6,7.914807886026766e-05,3.443667250739367e-06,0.0,0.0221461187214611,0.0095324376644538,0.0184862812265582,Dropbox
162.125.5.3,192.168.127.63,443,6,0.0001223197582385,5.47512783000085e-05,0.0,0.1569634703196347,0.1397416752950827,0.1638913241027713,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0004389120736796,5.121434991857884e-05,0.0,0.036986301369863,0.0347398596039732,0.0375884026044811,Dropbox
162.125.5.3,192.168.122.46,443,6,0.0005180601525399,0.0001191853934939,0.0,0.1520928462709284,0.0728923412372574,0.1127824749883886,Dropbox
192.168.127.11,162.125.5.1,443,6,2.1585839689163908e-05,4.196750881063549e-07,0.0082191780821917,0.0009132420091324,0.0016546179160461,0.0005914033907038,Dropbox
162.125.5.1,192.168.127.11,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Dropbox
192.168.122.46,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.19,162.125.5.3,443,6,0.0001007339185494,3.7234506428102703e-06,0.0,0.0221461187214611,0.0076259501249445,0.0169962412975907,Dropbox
162.125.5.3,192.168.125.19,443,6,9.35386386530436e-05,5.755377527725205e-05,0.0,0.1569634703196347,0.1903992473865837,0.2099147170724163,Dropbox
192.168.125.28,162.125.5.3,443,6,5.756223917110376e-05,2.532039698241674e-06,0.0,0.0186453576864535,0.0093884246187102,0.017381688008856,Dropbox
162.125.5.3,192.168.125.28,443,6,4.3171679378327816e-05,9.67351078085148e-06,0.0,0.1312404870624048,0.0615990612713659,0.1351324871805357,Dropbox
192.168.125.53,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.81,162.125.34.129,443,6,0.0001007339185494,5.131693716233817e-06,0.0,0.0361872146118721,0.0120676800010298,0.0294068650913995,Dropbox
162.125.34.129,192.168.122.81,443,6,7.914807886026766e-05,2.690583620415186e-06,0.0,0.0098173515981735,0.0065633177336496,0.0105437251066695,Dropbox
192.168.125.19,162.125.5.3,443,6,6.475751906749172e-05,1.3075210522780213e-05,0.0,0.1647640791476408,0.0578895654894007,0.1456956952647798,Dropbox
162.125.5.3,192.168.125.19,443,6,6.475751906749172e-05,1.2186898252955097e-05,0.0,0.0550989345509893,0.0536868359826436,0.0681233130691794,Dropbox
192.168.127.57,162.125.5.1,443,6,0.0001223197582385,7.330324872257664e-06,0.0,0.0334094368340943,0.0150999205387726,0.031530557819492,Dropbox
162.125.5.1,192.168.127.57,443,6,0.0001367103180313,6.980595632169036e-06,0.0,0.0689497716894977,0.0123213880814902,0.0445996425333603,Dropbox
192.168.125.36,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.128.26,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.128.26,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.75,162.125.34.6,443,6,2.878111958555188e-05,8.160348935401344e-07,0.0,0.0067732115677321,0.0041916987206502,0.0079846353094011,Dropbox
162.125.34.6,192.168.121.75,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0,0.0195585996955859,0.0122882957231693,0.0229473999494453,Dropbox
192.168.127.11,162.125.5.4,443,6,7.914807886026766e-05,6.353414528276761e-06,0.0082191780821917,0.0461948249619482,0.021004455215707,0.0400934177294147,Dropbox
162.125.5.4,192.168.127.11,443,6,7.19527989638797e-05,1.1037454817197131e-05,0.0082191780821917,0.0759132420091324,0.0434612972614784,0.0744032864694547,Dropbox
192.168.121.77,162.125.18.133,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.18.133,192.168.121.77,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.128.46,104.16.99.29,443,6,0.000352568714923,8.701263493405092e-06,0.0,0.0196727549467275,0.0039093105963116,0.0097100723415981,Dropbox
104.16.99.29,192.168.128.46,443,6,0.0003813498345085,0.0001712204413625,0.0,0.2222222222222222,0.145681957903847,0.1990254222981028,Dropbox
192.168.125.36,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.36,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.26,162.125.248.4,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.36,162.125.34.137,443,6,5.0366959274715785e-05,4.844915739361141e-06,0.0,0.0354261796042618,0.0247916917754246,0.036304455988005,Dropbox
162.125.34.137,192.168.125.36,443,6,5.756223917110376e-05,1.0421931354641146e-05,0.0,0.0546423135464231,0.0508641803809333,0.0634382720648785,Dropbox
192.168.122.47,3.91.138.26,443,6,0.0002158583968916,9.041200314771238e-05,0.0082191780821917,0.1106544901065449,0.133714477482422,0.0842288512423344,Dropbox
3.91.138.26,192.168.122.47,443,6,0.0002518347963735,1.3562499930637035e-05,0.0082191780821917,0.0547945205479452,0.0135341617269044,0.0389576105508858,Dropbox
192.168.128.3,162.125.18.133,443,6,0.000223053676788,3.736973506760364e-05,0.0,0.0222222222222222,0.0509760202968547,0.0228211835312673,Dropbox
162.125.18.133,192.168.128.3,443,6,0.0003309828752338,2.004414851361296e-05,0.0,0.0546423135464231,0.0158585152554377,0.0344391416315857,Dropbox
192.168.121.153,162.125.5.3,443,6,5.0366959274715785e-05,4.625752082238933e-06,0.0,0.0417808219178082,0.0234955744078551,0.0402640807922401,Dropbox
162.125.5.3,192.168.121.153,443,6,5.0366959274715785e-05,1.092787298863603e-05,0.0,0.1289193302891933,0.0607658429667943,0.1251378125526651,Dropbox
192.168.122.118,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.118,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.36,162.125.5.3,443,6,6.475751906749172e-05,5.588673256616292e-06,0.0,0.0213850837138508,0.0224697112999065,0.0252195031674211,Dropbox
162.125.5.3,192.168.125.36,443,6,7.19527989638797e-05,1.1844163597668238e-05,0.0,0.0754566210045662,0.0469309808965043,0.0733527320733002,Dropbox
192.168.125.166,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.166,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.16,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.46,162.125.5.3,443,6,6.475751906749172e-05,4.140794202649368e-06,0.0,0.0308219178082191,0.0156195931274755,0.0282057190766657,Dropbox
162.125.5.3,192.168.122.46,443,6,3.597639948193985e-05,1.0853264084083788e-05,0.0,0.1289193302891933,0.0819035868442837,0.1383388942101201,Dropbox
192.168.122.46,162.125.5.7,443,6,5.756223917110376e-05,3.0216606343657547e-06,0.0,0.0230974124809741,0.0119622747066606,0.0212733511297084,Dropbox
162.125.5.7,192.168.122.46,443,6,6.475751906749172e-05,1.714139582087734e-05,0.0,0.1092846270928462,0.0771272564599638,0.1200825810377233,Dropbox
192.168.127.45,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.127.45,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.54,162.125.34.6,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.127.24,162.125.248.1,443,6,6.475751906749172e-05,2.9796931255551195e-06,0.0,0.0196727549467275,0.0101262616462023,0.0185183880255199,Dropbox
162.125.248.1,192.168.127.24,443,6,8.634335875665563e-05,1.1084085382542283e-05,0.0,0.0546423135464231,0.0362658306350924,0.059414179501024,Dropbox
192.168.127.73,162.125.72.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.72.1,192.168.127.73,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.7,34.228.137.164,443,6,0.0001079291984458,4.64953367056496e-05,0.0,0.2222222222222222,0.1333484155506848,0.1941099174587317,Dropbox
34.228.137.164,192.168.128.7,443,6,0.0001007339185494,1.0347322450088904e-05,0.0,0.1299086757990867,0.0285182590115537,0.0966488429393335,Dropbox
192.168.122.46,162.125.34.6,443,6,6.475751906749172e-05,8.095066143918135e-06,0.0,0.0555555555555555,0.0343278063649038,0.0524918352970941,Dropbox
162.125.34.6,192.168.122.46,443,6,7.914807886026766e-05,1.1601684657873455e-05,0.0,0.0754566210045662,0.0416963714843626,0.0736999817337058,Dropbox
192.168.122.118,162.125.5.1,443,6,7.914807886026766e-05,1.7486462004431454e-06,0.0,0.0079908675799086,0.0028496197439339,0.0068497462884335,Dropbox
162.125.5.1,192.168.122.118,443,6,9.35386386530436e-05,2.061070988255654e-05,0.0,0.1591324200913242,0.065554386008737,0.1356433717655053,Dropbox
192.168.122.154,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.122.154,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.69,162.125.5.5,443,6,2.1585839689163908e-05,2.844464486054183e-07,0.0,3.805175038051759e-05,5.5153930534871005e-05,5.6907817800542464e-05,Dropbox
162.125.5.5,192.168.128.69,443,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,Dropbox
192.168.127.73,162.125.5.3,443,6,6.475751906749172e-05,5.6376353502287e-06,0.0,0.0438356164383561,0.0227013578081529,0.0409625872087524,Dropbox
162.125.5.3,192.168.127.73,443,6,7.914807886026766e-05,2.088349868982567e-05,0.0,0.1377092846270928,0.0782910043942496,0.1208931651819888,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0001079291984458,1.0564154578943855e-05,0.0,0.036986301369863,0.0271012626165723,0.036706881749934,Dropbox
162.125.5.3,192.168.122.46,443,6,0.0001151244783422,2.105370025333547e-05,0.0,0.1367199391171994,0.054440173790666,0.102906456734443,Dropbox
192.168.127.73,162.125.5.3,443,6,6.475751906749172e-05,4.299338124822879e-06,0.0,0.0221080669710806,0.0163696865827497,0.0249462583795307,Dropbox
162.125.5.3,192.168.127.73,443,6,8.634335875665563e-05,1.536710280949436e-05,0.0,0.0737442922374429,0.0518531799254067,0.0748026930098734,Dropbox
192.168.122.154,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.122.154,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.127.67,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.127.67,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.77,3.85.116.34,443,6,0.0026550582817671,0.0028390530089458,0.0,0.6234398782343988,0.3586254646283896,0.3799840810076795,Dropbox
3.85.116.34,192.168.121.77,443,6,0.0031443373147215,8.158716865614264e-05,0.0,0.1299086757990867,0.0044105515312341,0.0221485539417446,Dropbox
192.168.125.216,162.125.5.3,443,6,6.475751906749172e-05,8.255941594358903e-06,0.0,0.08603500761035,0.035088930606285,0.0763028959580615,Dropbox
162.125.5.3,192.168.125.216,443,6,5.756223917110376e-05,2.103271649893015e-05,0.0,0.1569634703196347,0.1066431888209382,0.1646843751760038,Dropbox
192.168.125.65,162.125.5.3,443,6,2.1585839689163908e-05,3.3574007048508386e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
162.125.5.3,192.168.125.65,443,6,2.1585839689163908e-05,3.3574007048508386e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.36,162.125.34.6,443,6,0.0001007339185494,1.5511657562064326e-05,0.0,0.0635464231354642,0.0448070531665293,0.0675102595456921,Dropbox
162.125.34.6,192.168.125.36,443,6,0.0001079291984458,7.542493944578099e-06,0.0,0.0546423135464231,0.0181663258699232,0.041416161728702,Dropbox
192.168.125.36,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.118,162.125.5.3,443,6,0.0001223197582385,9.83438623129225e-06,0.0,0.0274353120243531,0.0216816229196108,0.0288425833660543,Dropbox
162.125.5.3,192.168.122.118,443,6,0.0001367103180313,3.3145005847333e-05,0.0,0.1569634703196347,0.0742151289277226,0.123044601882573,Dropbox
192.168.125.19,162.125.34.137,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.84,162.125.34.6,443,6,6.475751906749172e-05,3.049638973572845e-06,0.0,0.0222602739726027,0.0104571852294115,0.0197878097865012,Dropbox
162.125.34.6,192.168.122.84,443,6,7.914807886026766e-05,1.0538507768004024e-05,0.0,0.0546423135464231,0.0375046727637124,0.0591151990744399,Dropbox
192.168.127.22,162.125.34.129,443,6,0.0001151244783422,2.2979542602090183e-05,0.0,0.0400684931506849,0.0597998380997624,0.0482597224196035,Dropbox
162.125.34.129,192.168.127.22,443,6,0.0001223197582385,5.180655809846225e-06,0.0,0.0097792998477929,0.0094497067686515,0.0137888737209497,Dropbox
192.168.125.19,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.19,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.30,162.125.5.3,443,6,5.756223917110376e-05,3.1125902367887984e-06,0.0,0.0226027397260273,0.0124402754453166,0.0207060904166801,Dropbox
162.125.5.3,192.168.127.30,443,6,7.19527989638797e-05,1.0734356142453655e-05,0.0,0.0754566210045662,0.0421576589053871,0.0743759598930435,Dropbox
192.168.122.46,162.125.33.7,443,6,6.475751906749172e-05,6.017674457791677e-06,0.0,0.0511415525114155,0.0244993759435897,0.0465876871464207,Dropbox
162.125.33.7,192.168.122.46,443,6,7.914807886026766e-05,1.0801970462204125e-05,0.0,0.0546423135464231,0.038543405125796,0.0592960793782548,Dropbox
192.168.127.28,162.125.5.1,443,6,9.35386386530436e-05,8.51474123202449e-06,0.0,0.0499238964992389,0.0246774443463122,0.048811810051566,Dropbox
162.125.5.1,192.168.127.28,443,6,0.0001079291984458,6.362740641345791e-06,0.0,0.0685692541856925,0.0146778397635925,0.0492426518786964,Dropbox
192.168.121.67,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
162.125.18.133,192.168.121.67,443,6,2.878111958555188e-05,5.12936218796656e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.127.67,162.125.34.137,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.128.46,104.16.99.29,443,6,4.3171679378327816e-05,1.893200953013112e-06,0.0,0.0196727549467275,0.0090137280744088,0.0202935648601161,Dropbox
104.16.99.29,192.168.128.46,443,6,2.878111958555188e-05,8.883122698251177e-07,0.0,0.0056316590563165,0.0048756074592826,0.0064385455765981,Dropbox
192.168.128.3,162.125.18.133,443,6,0.0001798819974096,1.786650111199443e-05,0.0,0.0301750380517503,0.0282685107075361,0.0261357203656528,Dropbox
162.125.18.133,192.168.128.3,443,6,0.000187077277306,1.5409070318304996e-05,0.0,0.0754566210045662,0.0227520177192123,0.0509838961408123,Dropbox
192.168.121.105,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.154,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.154,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.92,162.125.5.3,443,6,7.19527989638797e-05,4.115147391709535e-06,0.0,0.021841704718417,0.0136882027610208,0.0225160716401437,Dropbox
162.125.5.3,192.168.121.92,443,6,5.756223917110376e-05,1.0797307405669608e-05,0.0,0.0546423135464231,0.0528374654524066,0.0637568963189841,Dropbox
192.168.122.118,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.127.68,162.125.33.7,443,6,8.634335875665563e-05,9.1069494119079e-06,0.0082191780821917,0.0555555555555555,0.0290703639976756,0.0517591515475772,Dropbox
162.125.33.7,192.168.127.68,443,6,7.19527989638797e-05,1.0424262882908405e-05,0.0082191780821917,0.0758751902587519,0.0408239365841774,0.0751528709758595,Dropbox
192.168.127.31,162.125.5.7,443,6,0.0001007339185494,3.986913337010371e-06,0.0082191780821917,0.0234398782343987,0.0084569360190238,0.0174753851146826,Dropbox
162.125.5.7,192.168.127.31,443,6,8.634335875665563e-05,2.1228564873379785e-05,0.0082191780821917,0.0912480974124809,0.0731850232139755,0.0928604317469163,Dropbox
192.168.121.67,162.125.5.7,443,6,2.878111958555188e-05,8.276925348764221e-07,0.0,0.0069634703196347,0.0043020065817199,0.0082117803613462,Dropbox
162.125.5.7,192.168.121.67,443,6,2.878111958555188e-05,5.933739440170407e-06,0.0,0.089117199391172,0.0526168497302671,0.106140924952077,Dropbox
192.168.121.104,162.125.18.133,443,6,4.3171679378327816e-05,1.3033243013969576e-06,0.0,0.0068873668188736,0.0050268868114492,0.0079605548755618,Dropbox
162.125.18.133,192.168.121.104,443,6,4.3171679378327816e-05,9.123270109778705e-06,0.0,0.0754566210045662,0.0578801105283047,0.0873791691868929,Dropbox
192.168.125.216,162.125.33.7,443,6,7.19527989638797e-05,9.326113069030108e-06,0.0,0.1036529680365297,0.036100754534924,0.0881832376477962,Dropbox
162.125.33.7,192.168.125.216,443,6,5.0366959274715785e-05,1.0599127502952718e-05,0.0,0.1300989345509893,0.0588216669154401,0.1259080132021848,Dropbox
192.168.122.47,162.125.248.1,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Dropbox
162.125.248.1,192.168.122.47,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
192.168.121.74,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.121.74,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.84,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.84,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.216,162.125.18.133,443,6,0.0001654914376169,8.404459944983208e-05,0.0,0.1281582952815829,0.1614493431582017,0.1666993627498756,Dropbox
162.125.18.133,192.168.125.216,443,6,0.000223053676788,1.666110099782229e-05,0.0,0.1300989345509893,0.0203586946086843,0.0674788150285323,Dropbox
192.168.122.105,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.4,162.125.18.133,443,6,7.195279896387969e-06,1.3989169603545164e-07,0.0,0.0007610350076103,0.0011030786106974,0.0011381563560108,Dropbox
