src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.30.253.125,192.168.128.148,443,6,0.0004604979133688,1.641629052976025e-05,0.0,0.0746575342465753,0.0076044542335037,0.033598269314255,Github
192.168.128.153,151.101.128.133,443,6,4.3171679378327816e-05,2.2056257408256203e-06,0.0,0.0201293759512937,0.0111253357069043,0.0202277753253758,Github
151.101.128.133,192.168.128.153,443,6,5.0366959274715785e-05,1.0440583580779207e-05,0.0082191780821917,0.0550989345509893,0.0578840500963473,0.0750182276252585,Github
192.168.127.12,192.30.253.121,443,6,0.000352568714923,6.670502372623784e-06,0.0,0.0196727549467275,0.0019877476564767,0.0091380699087106,Github
192.30.253.121,192.168.127.12,443,6,0.0006115987911929,0.0010676464295577,0.0,1.0,0.5829860242619402,0.7239767901119101,Github
192.168.128.7,192.30.253.113,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.168.125.57,192.30.253.125,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.168.128.111,192.30.253.125,443,6,8.634335875665563e-05,2.6695998660098683e-06,0.0,0.0196727549467275,0.0056426713542971,0.0154213867764459,Github
192.30.253.125,192.168.128.111,443,6,6.475751906749172e-05,8.88079116998392e-06,0.0,0.0738584474885844,0.0380451812829541,0.0781118365537872,Github
192.168.121.104,151.101.4.133,443,6,0.0001295150381349,4.159446428787428e-06,0.0,0.0196727549467275,0.0061772402199055,0.0165963910810614,Github
151.101.4.133,192.168.121.104,443,6,0.0001367103180313,1.9999849476535063e-05,0.0,0.1060882800608828,0.0431193428921622,0.083184342732743,Github
192.168.121.29,151.101.4.133,443,6,7.914807886026766e-05,3.443667250739367e-06,0.0,0.0196727549467275,0.0095324376644538,0.0196095377386997,Github
151.101.4.133,192.168.121.29,443,6,8.634335875665563e-05,1.70667869163251e-05,0.0,0.0928462709284627,0.0580389053679401,0.0893344699634975,Github
192.168.128.38,192.30.253.112,443,6,7.19527989638797e-05,1.26532039064066e-05,0.0,0.0555555555555555,0.0504106925088722,0.0718098521884011,Github
192.30.253.112,192.168.128.38,443,6,8.634335875665563e-05,1.61388386659566e-05,0.0,0.0555555555555555,0.0546617877658558,0.0698487786941404,Github
192.168.125.223,192.30.253.112,443,6,0.0001079291984458,6.553925959260908e-06,0.0,0.0393074581430745,0.015243167551575,0.0333689319466752,Github
192.30.253.112,192.168.125.223,443,6,0.0001942725572024,0.0001006007816756,0.0,0.4876712328767124,0.1657296820770795,0.2612198952217675,Github
192.168.127.74,192.30.253.116,443,6,5.0366959274715785e-05,2.7675240532346845e-06,0.0,0.0196727549467275,0.012506153748782,0.0196611311744086,Github
192.30.253.116,192.168.127.74,443,6,5.756223917110376e-05,1.1128384419620178e-05,0.0,0.1244672754946727,0.0545778783739582,0.1184697612398791,Github
192.168.127.26,192.30.253.117,443,6,5.0366959274715785e-05,2.734882657493079e-06,0.0,0.0196727549467275,0.0123131149919099,0.019505434731086,Github
192.30.253.117,192.168.127.26,443,6,6.475751906749172e-05,1.1189004154568873e-05,0.0,0.0702815829528158,0.0489656595288586,0.0779656452297852,Github
192.168.127.12,192.30.253.120,443,6,0.0001007339185494,3.3923736288597016e-06,0.0,0.0196727549467275,0.0065817023775289,0.0156112941625303,Github
192.30.253.120,192.168.127.12,443,6,0.0001942725572024,0.0001514747284671,0.0,0.4863013698630137,0.2516910224609344,0.3101706793771586,Github
192.168.127.31,151.101.4.133,443,6,8.634335875665563e-05,4.005565563148432e-06,0.0082191780821917,0.0201293759512937,0.0105047024584783,0.0200338476409766,Github
151.101.4.133,192.168.127.31,443,6,6.475751906749172e-05,1.822555646515209e-05,0.0082191780821917,0.1579908675799086,0.0822565719997069,0.1458674795937209,Github
192.168.127.19,151.101.4.133,443,6,4.3171679378327816e-05,2.525045113439901e-06,0.0,0.0183409436834094,0.0132842181228187,0.0207663621238802,Github
151.101.4.133,192.168.127.19,443,6,2.878111958555188e-05,7.204422345825758e-07,0.0,0.0052130898021308,0.0032871742598783,0.0061234081259496,Github
192.168.127.54,192.30.253.116,443,6,0.0001007339185494,5.66561368943579e-06,0.0,0.0475266362252663,0.0137517133503714,0.0371602191919146,Github
192.30.253.116,192.168.127.54,443,6,0.0001007339185494,1.1958408482763856e-05,0.0,0.0752283105022831,0.0335997744818435,0.0683894758840127,Github
192.168.128.7,151.101.192.133,443,6,0.0001439055979277,3.725782171077528e-06,0.0,0.0155631659056316,0.0041916987206502,0.0110412620141909,Github
151.101.192.133,192.168.128.7,443,6,0.0001654914376169,2.861484642405163e-05,0.0,0.0555555555555555,0.0521802144505429,0.071725778262854,Github
192.168.128.156,192.30.253.116,443,6,0.0001798819974096,3.720419656062836e-05,0.0,0.0555555555555555,0.0634567183887839,0.0711728259279815,Github
192.30.253.116,192.168.128.156,443,6,0.0001367103180313,2.328963586163544e-05,0.0082191780821917,0.0756849315068493,0.0509015624906326,0.0675344758936108,Github
192.168.127.60,192.30.253.117,443,6,6.475751906749172e-05,3.4972924008862903e-06,0.0082191780821917,0.0201293759512937,0.0125750961619506,0.0179534560031591,Github
192.30.253.117,192.168.127.60,443,6,7.914807886026766e-05,1.1697277316831011e-05,0.0,0.0546423135464231,0.0420732566800278,0.0644080770902017,Github
192.168.128.42,192.30.253.113,443,6,3.597639948193985e-05,9.209536655667232e-07,0.0,0.0069634703196347,0.0035850054847666,0.0076766515834627,Github
192.30.253.113,192.168.128.42,443,6,2.878111958555188e-05,8.677948210732516e-06,0.0,0.0808980213089802,0.0785833202260844,0.10192985702949,Github
192.168.127.13,151.101.4.133,443,6,8.634335875665563e-05,3.94028277166522e-06,0.0,0.0169330289193302,0.0102671163021138,0.0183526792207335,Github
151.101.4.133,192.168.127.13,443,6,8.634335875665563e-05,1.3683739400534426e-05,0.0,0.0546423135464231,0.0457268510192067,0.0626036075140894,Github
192.168.127.12,192.30.253.116,443,6,5.0366959274715785e-05,2.732551129225821e-06,0.0,0.0196727549467275,0.0122993265092762,0.0194948110658434,Github
192.30.253.116,192.168.127.12,443,6,6.475751906749172e-05,1.1186672626301615e-05,0.0,0.0702815829528158,0.0489546287427516,0.0779546677458762,Github
192.168.127.89,192.30.253.116,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.30.253.116,192.168.127.89,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.168.127.13,192.30.253.113,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.168.127.31,151.101.4.133,443,6,0.0011224636638365,2.4625601558774e-05,0.0082191780821917,0.0206240487062404,0.0030366278696611,0.0092860906915813,Github
151.101.4.133,192.168.127.31,443,6,0.0007770902288099,0.0006307786520086,0.0082191780821917,0.2208523592085236,0.2694173366709063,0.1561260682101888,Github
192.168.127.45,192.30.253.113,443,6,5.756223917110376e-05,2.6019855462594e-06,0.0082191780821917,0.0155631659056316,0.0097561174852657,0.0148333512499251,Github
192.30.253.113,192.168.127.45,443,6,3.597639948193985e-05,8.158017407134088e-06,0.0082191780821917,0.0671232876712328,0.0606509389411697,0.0852262143564532,Github
192.168.127.13,192.30.253.117,443,6,0.0001079291984458,1.1258950002586598e-05,0.0,0.036986301369863,0.0291557465289962,0.0446466351996314,Github
192.30.253.117,192.168.127.13,443,6,0.0001367103180313,1.884574298424259e-05,0.0,0.0541856925418569,0.0403892233306861,0.0576059968149973,Github
192.168.127.24,192.30.253.125,443,6,5.0366959274715785e-05,4.068516826364384e-06,0.0,0.0306316590563165,0.0202001270583965,0.0325859967502271,Github
192.30.253.125,192.168.127.24,443,6,6.475751906749172e-05,9.74811968540372e-06,0.0,0.0541856925418569,0.0421486337147485,0.0621346324525262,Github
192.168.128.3,192.30.253.117,443,6,0.0001367103180313,2.686153716707397e-05,0.0082191780821917,0.0555555555555555,0.0593511446485748,0.0658651729810104,Github
192.30.253.117,192.168.128.3,443,6,9.35386386530436e-05,1.4945096193120748e-05,0.0082191780821917,0.0356925418569254,0.0464080929770515,0.0510699380980408,Github
192.168.125.36,151.101.4.133,443,6,0.0001151244783422,4.893877832973549e-06,0.0,0.031544901065449,0.0094670099575701,0.0252713903954303,Github
151.101.4.133,192.168.125.36,443,6,0.0001295150381349,1.975970206500754e-05,0.0,0.1005327245053272,0.0450230243430861,0.0830168030213529,Github
192.168.127.19,151.101.4.133,443,6,0.0001151244783422,3.616200342516424e-06,0.0,0.0183409436834094,0.0059112036133419,0.0148099856511194,Github
151.101.4.133,192.168.127.19,443,6,0.0001295150381349,7.551586904820404e-05,0.0,0.1666666666666666,0.1838599817305009,0.1513848865851422,Github
192.168.128.122,192.30.253.116,443,6,0.0001007339185494,1.611319185501677e-05,0.0,0.0555555555555555,0.0467043483769289,0.0644005677280514,Github
192.30.253.116,192.168.128.122,443,6,0.0001007339185494,1.225684410097282e-05,0.0082191780821917,0.1298706240487062,0.0345410682259617,0.0978072165601828,Github
192.168.128.38,192.30.253.116,443,6,8.634335875665563e-05,1.525285792439874e-05,0.0,0.0724505327245053,0.0514374041379805,0.0756892919652526,Github
192.30.253.116,192.168.128.38,443,6,9.35386386530436e-05,1.1697277316831011e-05,0.0,0.0752283105022831,0.0354324608006121,0.0704364602654161,Github
192.168.127.60,192.30.253.117,443,6,6.475751906749172e-05,2.2848977019123764e-06,0.0082191780821917,0.0085996955859969,0.006839087386324,0.0077661971979677,Github
192.30.253.117,192.168.127.60,443,6,7.914807886026766e-05,1.169028273202924e-05,0.0,0.070738203957382,0.0420456797147604,0.0737838601353725,Github
192.168.125.17,151.101.4.133,443,6,0.0001151244783422,4.413583009918499e-06,0.0082191780821917,0.023021308980213,0.0081303382358019,0.0179852755883645,Github
151.101.4.133,192.168.125.17,443,6,5.756223917110376e-05,7.022563140979672e-06,0.0082191780821917,0.0923896499238965,0.032994306887635,0.0858520432753005,Github
192.168.128.105,151.101.4.133,443,6,0.0001151244783422,4.213071578934352e-06,0.0,0.0204718417047184,0.0075723102249568,0.0192325620520347,Github
151.101.4.133,192.168.128.105,443,6,0.0001582961577205,3.406595951289973e-05,0.0,0.0865677321156773,0.0658537930586362,0.083794505236652,Github
192.168.128.122,151.101.4.133,443,6,9.35386386530436e-05,4.378610085909635e-06,0.0,0.0252663622526636,0.010699862523765,0.023828469923352,Github
151.101.4.133,192.168.128.122,443,6,7.19527989638797e-05,2.8164861468470926e-06,0.0082191780821917,0.0197869101978691,0.008102613799955,0.0168880288171118,Github
192.168.121.77,192.30.253.113,443,6,7.914807886026766e-05,7.565809227250674e-06,0.0,0.0420852359208523,0.0257844625250522,0.0471835509009767,Github
192.30.253.113,192.168.121.77,443,6,7.914807886026766e-05,1.3637108835189276e-05,0.0,0.0668569254185692,0.0497212683771863,0.0787997893927252,Github
192.168.127.12,192.30.253.117,443,6,5.0366959274715785e-05,2.7465402988293665e-06,0.0,0.0196727549467275,0.0123820574050785,0.0195595530869999,Github
192.30.253.117,192.168.127.12,443,6,7.19527989638797e-05,1.129392292659546e-05,0.0,0.0541856925418569,0.0445643758721759,0.0657767189290165,Github
192.168.127.55,192.30.253.125,443,6,0.0002518347963735,4.35529480323706e-06,0.0006849315068493,0.0010654490106544,0.0014340021939066,0.0015269969880692,Github
192.30.253.125,192.168.127.55,443,6,0.0003669592747157,6.211191303974052e-06,0.0,0.0009132420091324,0.0013236943328369,0.001071411963516,Github
192.168.128.3,151.101.4.133,443,6,3.597639948193985e-05,3.107927180254284e-06,0.0,0.0203576864535768,0.0208298010949927,0.0279272599278643,Github
151.101.4.133,192.168.128.3,443,6,6.475751906749172e-05,2.0424187621175934e-06,0.0,0.0060882800608828,0.0056918856311987,0.0080966366497906,Github
192.168.128.38,151.101.64.133,443,6,2.878111958555188e-05,1.7672984265812056e-06,0.0,0.0203576864535768,0.0131928201839411,0.0237353605387045,Github
151.101.64.133,192.168.128.38,443,6,2.878111958555188e-05,7.74067384729499e-07,0.0,0.0060882800608828,0.0037945904207991,0.0071671685777234,Github
192.168.128.3,151.101.4.133,443,6,9.35386386530436e-05,3.2501504045569927e-06,0.0082191780821917,0.0135844748858447,0.0068863621807736,0.0115350507736546,Github
151.101.4.133,192.168.128.3,443,6,6.475751906749172e-05,1.137086335941496e-05,0.0082191780821917,0.0550989345509893,0.0498260608452026,0.070102856655838,Github
192.168.127.19,151.101.4.133,443,6,6.475751906749172e-05,2.7372141857603365e-06,0.0,0.0183409436834094,0.008979059891077,0.0186535597652092,Github
151.101.4.133,192.168.127.19,443,6,0.0001223197582385,9.81456824102056e-05,0.0,0.4378234398782344,0.2538000036411962,0.3222178876498513,Github
192.168.121.49,192.30.253.125,443,6,2.878111958555188e-05,4.476534273134452e-07,0.0,0.0011415525114155,0.0007059703108463,0.0013439886938024,Github
192.30.253.125,192.168.121.49,443,6,2.1585839689163908e-05,3.3574007048508386e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Github
192.168.128.148,192.30.253.112,443,6,6.475751906749172e-05,5.803173857203984e-06,0.0,0.0570776255707762,0.0234845436217481,0.051766685596339,Github
192.30.253.112,192.168.128.148,443,6,6.475751906749172e-05,9.713146761394858e-06,0.0,0.0541856925418569,0.0419831719231439,0.0649152384129023,Github
192.168.121.109,192.30.253.118,443,6,7.914807886026766e-05,4.464876631798164e-06,0.0,0.0335235920852359,0.0135586745934994,0.0305821313313187,Github
192.30.253.118,192.168.121.109,443,6,7.914807886026766e-05,1.8862063682113395e-05,0.0,0.1059360730593607,0.0703212614319607,0.1060634864325592,Github
192.168.127.60,192.30.253.121,443,6,7.19527989638797e-05,3.644178681723514e-06,0.0082191780821917,0.0201293759512937,0.0116625493082743,0.0175067062101671,Github
192.30.253.121,192.168.127.60,443,6,9.35386386530436e-05,2.0470818186521086e-05,0.0,0.070738203957382,0.065081638031148,0.0793561687050041,Github
192.168.121.80,192.30.253.125,443,6,6.475751906749172e-05,4.280685898684819e-06,0.0,0.0299086757990867,0.0162814402938939,0.0296108038852905,Github
192.30.253.125,192.168.121.80,443,6,8.634335875665563e-05,1.0027903077474623e-05,0.0,0.0555555555555555,0.0324220259318764,0.0574078015791966,Github
192.168.127.55,192.30.253.117,443,6,0.0001007339185494,1.517125443504473e-05,0.0,0.0727168949771689,0.0437333899891274,0.0725887281729686,Github
192.30.253.117,192.168.127.55,443,6,0.0001079291984458,1.1967734595832888e-05,0.0,0.0752283105022831,0.0312515958893213,0.0668689345711499,Github
192.168.127.26,192.30.253.121,443,6,0.0001439055979277,4.003234034881174e-06,0.0,0.0196727549467275,0.0048167766004131,0.0137545633716118,Github
192.30.253.121,192.168.127.26,443,6,0.000316592315441,0.0003196735091954,0.0,0.6111111111111112,0.3317790820029937,0.3474848008910056,Github
192.168.127.19,151.101.4.133,443,6,2.878111958555188e-05,2.399142587007995e-06,0.0,0.0183409436834094,0.0191715062539212,0.0228047910408632,Github
151.101.4.133,192.168.127.19,443,6,3.597639948193985e-05,2.947051729813514e-06,0.0,0.0348173515981735,0.0195612606926907,0.0379609792143961,Github
192.168.127.48,192.30.253.124,443,6,0.0002662253561663,4.735333910800037e-06,0.0006849315068493,0.0010654490106544,0.0015994639855112,0.0015365110806146,Github
192.30.253.124,192.168.127.48,443,6,0.0004101309540941,6.9666064625654905e-06,0.0,0.0009132420091324,0.0013465166487301,0.0011197097547049,Github
192.168.128.153,192.30.253.113,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Github
192.168.127.43,151.101.4.133,443,6,0.0001726867175133,2.8467960143214403e-06,0.0,0.0059360730593607,0.0011516140695681,0.0039691583763264,Github
151.101.4.133,192.168.127.43,443,6,0.0003022017556482,0.0003974019985692,0.0,0.888888888888889,0.4329378322521103,0.6004115900489472,Github
192.168.128.158,192.30.253.112,443,6,0.0001726867175133,1.046623039171904e-05,0.0,0.0535007610350076,0.0155710576686048,0.0417898241625437,Github
192.30.253.112,192.168.128.158,443,6,9.35386386530436e-05,3.248984640423364e-05,0.0082191780821917,0.10882800608828,0.105698568302038,0.1123160496360758,Github
192.168.127.24,192.30.253.113,443,6,0.0085983594761836,0.000113393877278,0.0,0.0196727549467275,7.701259585069647e-05,0.0018589299081757,Github
192.30.253.113,192.168.127.24,443,6,0.0112893941574327,0.0074838699978261,0.0,0.5747336377473363,0.2211142855430154,0.1295095649001865,Github
192.168.127.13,151.101.4.133,443,6,6.475751906749172e-05,3.9729241674068255e-06,0.0082191780821917,0.0237823439878234,0.0148253765277733,0.025372116823201,Github
151.101.4.133,192.168.127.13,443,6,5.0366959274715785e-05,2.315207569386724e-06,0.0082191780821917,0.0175418569254185,0.0098311881178407,0.017057109774313,Github
192.168.127.60,192.30.253.121,443,6,0.0001151244783422,4.359957859771575e-06,0.0082191780821917,0.0201293759512937,0.0079810981858768,0.0149591587854322,Github
192.30.253.121,192.168.127.60,443,6,0.0001367103180313,5.23964347500784e-05,0.0,0.1460045662100456,0.1197557293703658,0.122027179217942,Github
192.168.128.140,192.30.253.113,443,6,5.0366959274715785e-05,1.4781889214412722e-06,0.0,0.0068493150684931,0.0048811228523361,0.0073306790164358,Github
192.30.253.113,192.168.128.140,443,6,3.597639948193985e-05,9.009025224683083e-06,0.0,0.0808980213089802,0.0673613338302662,0.0965256277825585,Github
192.168.127.52,192.30.253.124,443,6,0.0001439055979277,2.373495776068162e-06,0.0,0.0013318112633181,0.0011451006529046,0.001772810622328,Github
192.30.253.124,192.168.127.52,443,6,0.0002014678370988,4.1804301831927455e-06,0.0,0.002359208523592,0.0025599031204972,0.0020507254637863,Github
192.168.127.67,192.30.253.112,443,6,7.19527989638797e-05,4.37394702937512e-06,0.0,0.0488203957382039,0.014801309360091,0.0417562765031615,Github
192.30.253.112,192.168.127.67,443,6,6.475751906749172e-05,1.691523757895336e-05,0.0,0.0802891933028919,0.0760572702075873,0.097551835420839,Github
192.168.127.12,151.101.4.133,443,6,3.597639948193985e-05,2.4714199632929784e-06,0.0,0.0183409436834094,0.0158107934163194,0.0219119650499553,Github
151.101.4.133,192.168.127.12,443,6,4.3171679378327816e-05,2.9214049188736814e-06,0.0,0.031697108066971,0.0159631233218026,0.0323972799781252,Github
192.168.127.60,192.30.253.116,443,6,7.19527989638797e-05,3.639515625189e-06,0.0082191780821917,0.0201293759512937,0.0116424933315288,0.0170096913465122,Github
192.30.253.116,192.168.127.60,443,6,8.634335875665563e-05,1.1839500541133725e-05,0.0,0.0546423135464231,0.0390150419392081,0.0629982158946133,Github
192.168.127.12,192.30.253.117,443,6,5.0366959274715785e-05,2.779181694570972e-06,0.0,0.0196727549467275,0.0125750961619506,0.0197198521890999,Github
192.30.253.117,192.168.127.12,443,6,6.475751906749172e-05,1.1233303191646764e-05,0.0,0.0702815829528158,0.0491752444648911,0.0781767579825301,Github
192.168.127.28,151.101.4.133,443,6,9.35386386530436e-05,4.1850932397272605e-06,0.0082191780821917,0.0205859969558599,0.0100458944934317,0.0207278180150029,Github
151.101.4.133,192.168.127.28,443,6,5.756223917110376e-05,2.567012622250537e-06,0.0082191780821917,0.0196727549467275,0.0095722710575033,0.0182090613820681,Github
192.168.127.74,192.30.253.117,443,6,5.0366959274715785e-05,2.748871827096624e-06,0.0,0.0196727549467275,0.0123958458877123,0.0195705759947291,Github
192.30.253.117,192.168.127.74,443,6,7.19527989638797e-05,1.1296254454862718e-05,0.0,0.0541856925418569,0.0445744038605486,0.0657893657582345,Github
192.168.127.12,151.101.4.133,443,6,5.756223917110376e-05,2.424789397947828e-06,0.0,0.0111491628614916,0.0088246288855793,0.0126849839180202,Github
151.101.4.133,192.168.127.12,443,6,5.756223917110376e-05,1.1914109445685965e-05,0.0,0.1371385083713851,0.0587082949446671,0.1277872229339631,Github
192.168.127.74,192.30.253.120,443,6,4.3171679378327816e-05,2.646284583337293e-06,0.0,0.0196727549467275,0.0141036479557874,0.0202311600430367,Github
192.30.253.120,192.168.127.74,443,6,9.35386386530436e-05,3.348307744608534e-05,0.0,0.1606544901065449,0.1090550789175491,0.1538465756031241,Github
192.168.127.74,192.30.253.117,443,6,5.0366959274715785e-05,2.730219600958564e-06,0.0,0.0196727549467275,0.0122855380266425,0.0194842543241945,Github
192.30.253.117,192.168.127.74,443,6,6.475751906749172e-05,1.1184341098034358e-05,0.0,0.0702815829528158,0.0489435979566446,0.0779437036808306,Github
192.168.127.12,151.101.4.133,443,6,4.3171679378327816e-05,2.5740072070523096e-06,0.0,0.0183409436834094,0.0136151417060279,0.021149405481421,Github
151.101.4.133,192.168.127.12,443,6,4.3171679378327816e-05,3.040312860503815e-06,0.0,0.0336377473363774,0.0167667948826008,0.0344039109234921,Github
192.168.127.13,192.30.253.112,443,6,0.0001223197582385,1.1853489710737268e-05,0.0082191780821917,0.0466514459665144,0.0269886566787405,0.0505511860414051,Github
192.30.253.112,192.168.127.13,443,6,8.634335875665563e-05,2.142208171956216e-05,0.0082191780821917,0.1199391171993911,0.0738892964714716,0.1181433612153649,Github
192.168.128.148,192.30.253.117,443,6,9.35386386530436e-05,7.997141956693318e-06,0.0,0.0234398782343987,0.0229282768413667,0.030579932333568,Github
192.30.253.117,192.168.128.148,443,6,9.35386386530436e-05,1.3856272492311483e-05,0.0,0.0752283105022831,0.0427285379033855,0.0717467134311955,Github
192.168.125.89,192.30.253.113,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0,0.0009132420091324,0.0013236943328369,0.001365787627213,Github
192.30.253.113,192.168.125.89,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.168.128.156,192.30.253.112,443,6,0.0003309828752338,1.842606789613624e-05,0.0,0.0504946727549467,0.0142297140779967,0.0396942012724891,Github
192.30.253.112,192.168.128.156,443,6,0.0002158583968916,0.0001321393645468,0.0082191780821917,0.2800989345509894,0.1973976965397952,0.1980439637809028,Github
192.168.128.169,151.101.192.133,443,6,0.0001079291984458,3.681483133999635e-06,0.0,0.0196727549467275,0.0067494622492048,0.0180610038003261,Github
151.101.192.133,192.168.128.169,443,6,0.0001439055979277,2.878271645929417e-05,0.0,0.1060882800608828,0.0606430598161153,0.0903998751489824,Github
192.168.128.111,192.30.253.112,443,6,0.0001151244783422,4.78895906094696e-06,0.0,0.0509132420091324,0.0091750185632163,0.0357445958293795,Github
192.30.253.112,192.168.128.111,443,6,0.0001151244783422,9.780761081145326e-06,0.0,0.0733637747336377,0.0230673203635382,0.0612283801546384,Github
192.168.125.106,192.30.253.113,443,6,8.634335875665563e-05,8.251278537824388e-06,0.0,0.0471461187214611,0.02595628823087,0.0508251860757087,Github
192.30.253.113,192.168.125.106,443,6,8.634335875665563e-05,2.070863406978136e-05,0.0,0.1073439878234398,0.0712928191305342,0.1117289442336922,Github
192.168.127.33,192.30.253.116,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Github
192.168.127.31,192.30.253.124,443,6,8.634335875665563e-05,3.95893499780328e-06,0.0082191780821917,0.0277397260273972,0.0103349980610751,0.0218247406962332,Github
192.30.253.124,192.168.127.31,443,6,6.475751906749172e-05,8.960063131070677e-06,0.0082191780821917,0.0719939117199391,0.0384202280105912,0.0757867209378102,Github
192.168.127.45,151.101.4.133,443,6,0.0007626996690171,1.5255189452666e-05,0.0,0.0175418569254185,0.0023741962999163,0.0054945577718779,Github
151.101.4.133,192.168.127.45,443,6,0.0004676931932652,0.000383895455317,0.0082191780821917,0.4963470319634703,0.2708459108355854,0.3145572226356045,Github
192.168.127.26,192.30.253.121,443,6,5.0366959274715785e-05,2.6975782052169584e-06,0.0,0.0196727549467275,0.0120924992697705,0.0199163490566047,Github
192.30.253.121,192.168.127.26,443,6,8.634335875665563e-05,3.234062859512916e-05,0.0,0.1423896499238965,0.1136255821134317,0.118251184002489,Github
192.168.125.85,151.101.4.133,443,6,3.597639948193985e-05,1.8605595572715064e-06,0.0,0.0203576864535768,0.0109940168236279,0.0222532772673354,Github
151.101.4.133,192.168.125.85,443,6,2.878111958555188e-05,7.74067384729499e-07,0.0,0.0060882800608828,0.0037945904207991,0.0071671685777234,Github
192.168.127.26,192.30.253.121,443,6,0.0003597639948193,6.794073370788433e-06,0.0,0.0196727549467275,0.0019768899025898,0.0091384380101011,Github
192.30.253.121,192.168.127.26,443,6,0.000669161030364,0.0009233691288516,0.0,1.0,0.4603780725803679,0.5940632468565646,Github
192.168.127.26,192.30.253.116,443,6,5.0366959274715785e-05,2.755866411898397e-06,0.0,0.0196727549467275,0.0124372113356134,0.0196040411605386,Github
192.30.253.116,192.168.127.26,443,6,6.475751906749172e-05,1.120998790897419e-05,0.0,0.0702815829528158,0.0490649366038214,0.0780650451249414,Github
192.168.127.12,192.30.253.116,443,6,5.0366959274715785e-05,2.7768501663037146e-06,0.0,0.0196727549467275,0.0125613076793169,0.0197079781908108,Github
192.30.253.116,192.168.127.12,443,6,6.475751906749172e-05,1.1230971663379508e-05,0.0,0.0702815829528158,0.0491642136787841,0.078165526758043,Github
192.168.127.12,192.30.253.121,443,6,5.756223917110376e-05,2.853790599123213e-06,0.0,0.0196727549467275,0.0110798118181026,0.0189405017982002,Github
192.30.253.121,192.168.127.12,443,6,0.0001367103180313,5.722969284810326e-05,0.0,0.1083713850837138,0.1311891391702446,0.1057743703502049,Github
192.168.127.74,192.30.253.120,443,6,0.0002302489566844,5.068742453017864e-06,0.0,0.0196727549467275,0.0029883402361527,0.0110473629067126,Github
192.30.253.120,192.168.127.74,443,6,0.0004964743128507,0.0007198523579309,0.0,0.7222222222222222,0.4821824497720597,0.5534055076460032,Github
192.168.127.45,192.30.253.113,443,6,5.756223917110376e-05,2.5996540179921422e-06,0.0082191780821917,0.0155251141552511,0.0097438610574836,0.0148022571369626,Github
192.30.253.113,192.168.127.45,443,6,4.3171679378327816e-05,1.3163808596935998e-05,0.0082191780821917,0.1344368340943683,0.0851891852791511,0.145350195952271,Github
192.168.127.12,151.101.4.133,443,6,5.756223917110376e-05,2.6439530550700357e-06,0.0,0.0183409436834094,0.0099767332074052,0.0193912445282282,Github
151.101.4.133,192.168.127.12,443,6,0.0001007339185494,9.815967157980916e-05,0.0,0.4353120243531203,0.3054865904465445,0.4279026532947496,Github
192.168.127.29,185.199.111.153,443,6,0.0004533026334724,1.130558056793175e-05,0.0082191780821917,0.0201293759512937,0.004014172006741,0.0078938348035335,Github
185.199.111.153,192.168.127.29,443,6,0.0003453734350266,0.0001552214943926,0.0082191780821917,0.2067351598173516,0.1455500971001107,0.167127713585242,Github
192.168.128.122,192.30.253.117,443,6,0.0001367103180313,2.29678849607539e-05,0.0,0.0555555555555555,0.0501404382492514,0.0661729085046396,Github
192.30.253.117,192.168.128.122,443,6,0.0001223197582385,1.4779557686145463e-05,0.0082191780821917,0.0756849315068493,0.0346795658786518,0.0658125853884876,Github
192.168.127.25,192.30.253.113,443,6,7.914807886026766e-05,3.091606482383481e-06,0.0,0.0221841704718417,0.0081443970719723,0.0186575983423151,Github
192.30.253.113,192.168.127.25,443,6,0.0001007339185494,4.9794449203819e-05,0.0,0.1083713850837138,0.1529381724812647,0.1190964248939795,Github
192.168.127.45,192.30.253.116,443,6,0.0001295150381349,6.675165429158299e-06,0.0,0.0226788432267884,0.0124415655950289,0.0223275559802698,Github
192.30.253.116,192.168.127.45,443,6,0.0001151244783422,2.223578508483504e-05,0.0082191780821917,0.0711948249619482,0.0577299435283306,0.0747821758635983,Github
192.168.121.80,192.30.253.125,443,6,7.914807886026766e-05,4.642072780109736e-06,0.0,0.0299086757990867,0.0142572910432642,0.0274836726844124,Github
192.30.253.125,192.168.121.80,443,6,0.0001007339185494,1.0298360356476498e-05,0.0,0.0746575342465753,0.0283638280060561,0.0655076483181802,Github
192.168.128.48,151.101.4.133,443,6,5.756223917110376e-05,3.452993363808397e-06,0.0,0.0204718417047184,0.0142297140779967,0.0244625079997851,Github
