src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.15.206,192.168.121.7,443,6,0.0013671031803137,0.000214677796736,0.0,0.0901445966514459,0.0487872611070774,0.0627264662002937,GoogleDrive
192.168.128.71,172.217.1.111,443,6,0.0005468412721254,0.0005881280054157,0.0,0.5801369863013699,0.3570106760129714,0.3880862932111625,GoogleDrive
192.168.127.21,172.217.3.78,443,6,0.0013167362210389,8.848616079895767e-05,0.0082191780821917,0.1657534246575342,0.0183638608744895,0.0552914104997195,GoogleDrive
192.168.128.7,172.217.0.174,443,17,0.0004820837530579,4.538319772216776e-05,0.0075342465753424,0.0509132420091324,0.0272281977661727,0.0530423911299434,GoogleDrive
172.217.0.174,192.168.125.36,443,6,0.0001726867175133,7.516847133638267e-06,0.0,0.0295662100456621,0.0099894798984758,0.0213626843505795,GoogleDrive
192.168.122.104,172.217.28.110,443,6,0.0001079291984458,1.254828513438001e-05,0.0,0.0555555555555555,0.0329682619772192,0.0568658025424106,GoogleDrive
172.217.8.129,192.168.122.150,443,6,0.0002446395164771,1.912319484804624e-05,0.0,0.0540334855403348,0.0215636110141237,0.0463550388592381,GoogleDrive
172.217.8.142,192.168.128.97,443,17,5.756223917110376e-05,1.092787298863603e-05,0.0054794520547945,0.0509132420091324,0.0535238254743892,0.0611957737164179,GoogleDrive
192.168.122.135,172.217.8.142,443,6,0.0001942725572024,7.045878423652247e-06,0.0,0.022945205479452,0.0076506380832074,0.0162419513568895,GoogleDrive
192.168.122.55,172.217.3.78,443,6,0.0001223197582385,5.922081798834118e-06,0.0,0.0412861491628614,0.0113984789735297,0.0303613148737323,GoogleDrive
192.168.122.22,172.217.8.142,443,17,0.0006619657504676,6.880106763850236e-05,0.010958904109589,0.0509132420091324,0.0306359327270376,0.0584421445770049,GoogleDrive
172.217.3.78,192.168.125.36,443,6,0.0001511008778241,7.458558926956829e-06,0.0,0.0343607305936073,0.0118280110998789,0.0261631500248852,GoogleDrive
192.168.125.133,172.217.15.206,443,6,2.1585839689163908e-05,1.8069344071245835e-06,0.0,0.0196727549467275,0.0180629122501703,0.0238777465962721,GoogleDrive
192.168.128.140,172.217.30.206,443,6,2.878111958555188e-05,8.346871196781946e-07,0.0,0.0070776255707762,0.0043681912983617,0.0083480801073131,GoogleDrive
172.217.28.110,192.168.127.20,443,6,2.1585839689163908e-05,8.020457239365893e-07,0.0,0.0080669710806697,0.0061772402199055,0.0102661450948769,GoogleDrive
172.217.3.78,192.168.122.137,443,6,0.000223053676788,2.287928688659811e-05,0.0,0.0539573820395738,0.0295521654047156,0.0466448562280128,GoogleDrive
172.217.3.78,192.168.128.134,443,17,3.597639948193985e-05,5.894103459627028e-06,0.0027397260273972,0.0509132420091324,0.04279945009506,0.0621987262594933,GoogleDrive
172.217.15.206,192.168.128.43,443,17,5.0366959274715785e-05,6.386055924018367e-06,0.0054794520547945,0.0509132420091324,0.033905878796312,0.0492100606462448,GoogleDrive
172.217.0.174,192.168.128.3,443,6,2.878111958555188e-05,8.89011728305295e-06,0.0,0.0539573820395738,0.0805909232975537,0.0723433381229464,GoogleDrive
192.168.128.158,172.217.15.206,443,6,5.0366959274715785e-05,1.1214650965508706e-06,0.0,0.0071917808219178,0.0027714850093772,0.0070637795924997,GoogleDrive
192.168.128.49,172.217.3.78,443,6,5.0366959274715785e-05,3.2408242914879622e-06,0.0,0.0196727549467275,0.0153052157234267,0.0249618960332579,GoogleDrive
172.217.8.142,192.168.127.17,443,6,0.0095769175420923,0.0038712019206346,0.0,0.2158295281582953,0.1330924798029701,0.0878059822136805,GoogleDrive
216.58.222.238,192.168.128.138,443,6,0.0035184918693337,0.0010243476181065,0.0,0.9444444444444444,0.0945014199272969,0.2544313223699465,GoogleDrive
192.168.122.58,172.217.2.142,443,6,0.0001079291984458,1.370938621147426e-05,0.0,0.0555555555555555,0.0364015941530149,0.0576931333371934,GoogleDrive
216.58.222.206,192.168.122.59,443,6,0.0043819254569002,0.0033571349106283,0.0,0.5,0.2559731890707624,0.2246061389044855,GoogleDrive
192.168.125.41,172.217.8.142,443,6,0.0001007339185494,1.3156814012134224e-05,0.0,0.0555555555555555,0.0373796571915103,0.0584606544593489,GoogleDrive
172.217.3.78,192.168.122.22,443,17,9.35386386530436e-05,1.0799638933936864e-05,0.0054794520547945,0.0509132420091324,0.0323989946211942,0.0448181684171357,GoogleDrive
172.217.28.110,192.168.121.65,443,6,0.0007267232695351,0.0002085598665627,0.0,0.0806316590563166,0.092368774798708,0.0725951517111922,GoogleDrive
192.168.125.78,172.217.0.161,443,6,6.475751906749172e-05,3.4693140616792e-06,0.0,0.0196727549467275,0.0124427267286669,0.0187661793350589,GoogleDrive
192.168.121.87,172.217.0.174,443,6,0.0001726867175133,2.863349865018969e-05,0.0,0.1095890410958904,0.0499518118068221,0.1073320363885349,GoogleDrive
172.217.8.142,192.168.128.59,443,17,0.0003022017556482,1.684995478747015e-05,0.0054794520547945,0.0509132420091324,0.0142297140779967,0.0308060932661001,GoogleDrive
216.58.222.238,192.168.125.133,443,6,0.0002086631169952,1.268118224561369e-05,0.0,0.021917808219178,0.0157335779135706,0.0204552902769984,GoogleDrive
172.217.3.78,192.168.125.201,443,6,0.0001582961577205,3.121916349857829e-05,0.0,0.0967275494672755,0.0599978844364187,0.0860426104050982,GoogleDrive
172.217.0.174,192.168.121.81,443,6,0.0003885451144049,0.0001604231339569,0.0,0.05441400304414,0.1336650493020317,0.0544949938298529,GoogleDrive
172.217.28.110,192.168.122.80,443,6,0.0001223197582385,6.656513203020239e-06,0.0,0.0214611872146118,0.0133288665422502,0.0199658870843688,GoogleDrive
192.168.122.105,172.217.15.206,443,6,9.35386386530436e-05,2.6486161116045507e-06,0.0082191780821917,0.008904109589041,0.0048535458870686,0.0069812961266445,GoogleDrive
192.168.122.123,172.217.0.174,443,6,0.0002014678370988,8.255941594358903e-06,0.0,0.039269406392694,0.0092088045373676,0.0237210710539442,GoogleDrive
192.168.127.5,172.217.30.206,443,6,0.0019427255720247,6.770991240942584e-05,0.0,0.1097031963470319,0.0074248180582442,0.0288935748877744,GoogleDrive
172.217.15.206,192.168.128.116,443,17,5.756223917110376e-05,5.880114290023483e-06,0.0054794520547945,0.0509132420091324,0.0269886566787405,0.0468686774411423,GoogleDrive
192.168.128.90,172.217.1.110,443,6,8.634335875665563e-05,5.2039710925188e-06,0.0,0.0362252663622526,0.0148661055875624,0.0309045090771262,GoogleDrive
172.217.0.174,192.168.122.12,443,6,0.0004964743128507,0.0001856222914694,0.0,0.1079147640791476,0.1211085765265733,0.0802735859070081,GoogleDrive
192.168.121.99,172.217.15.206,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.128.32,172.217.8.142,443,17,0.0001223197582385,8.63598070192188e-06,0.010958904109589,0.0509132420091324,0.0185317206597167,0.0471118068053392,GoogleDrive
172.217.0.174,192.168.128.42,443,17,0.0001726867175133,1.1746239410443422e-05,0.0054794520547945,0.0509132420091324,0.0179934182976963,0.0309476466257144,GoogleDrive
172.217.15.206,192.168.128.76,443,6,0.0043387537775219,0.0025503375320831,0.0,0.8333333333333334,0.1953632576615769,0.2153848032784706,GoogleDrive
192.168.121.92,172.217.0.174,443,6,0.0001582961577205,6.206528247439537e-06,0.0,0.0312404870624048,0.0085464612392824,0.021825442335482,GoogleDrive
172.217.30.206,192.168.121.62,443,6,7.914807886026766e-05,4.12913656131308e-06,0.0082191780821917,0.0202815829528158,0.0122349802606625,0.0191235365637075,GoogleDrive
172.217.0.174,192.168.128.63,443,17,0.0012735645416606,0.0005063916189504,0.0054794520547945,0.0509132420091324,0.130208514639815,0.0451456452513783,GoogleDrive
172.217.8.142,192.168.121.59,443,6,0.0035256871492301,0.0004750698682081,0.0,0.1079147640791476,0.0413730863234241,0.0681149367278064,GoogleDrive
172.217.1.110,192.168.125.36,443,6,0.0001654914376169,7.062199121523049e-06,0.0,0.0314307458143074,0.0096933032915036,0.0224769146454502,GoogleDrive
192.168.127.78,172.217.1.110,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.125.44,172.217.8.97,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
216.58.222.238,192.168.127.44,443,6,0.0001151244783422,7.59845062299228e-06,0.0,0.0358447488584474,0.0169938992992059,0.031355900089633,GoogleDrive
216.58.222.238,192.168.128.237,443,17,6.475751906749172e-05,5.8917719313597705e-06,0.0054794520547945,0.0509132420091324,0.0239037134938131,0.0451294438232818,GoogleDrive
172.217.8.142,192.168.121.94,443,6,0.0001798819974096,6.013011401257162e-06,0.0,0.0184931506849315,0.0066990812515721,0.0127183388647682,GoogleDrive
172.217.3.78,192.168.122.123,443,6,0.0001511008778241,4.814605871886793e-06,0.0,0.0117199391171993,0.00614214226391,0.0101865939739192,GoogleDrive
172.217.15.206,192.168.128.28,443,6,7.19527989638797e-05,9.820397061688703e-06,0.0,0.0539573820395738,0.0382266878493367,0.0605740955058406,GoogleDrive
172.217.8.142,192.168.127.41,443,6,0.0297884587710461,0.0126519542072553,0.0,0.5984779299847793,0.1401387721229162,0.077022584693568,GoogleDrive
172.217.3.78,192.168.125.201,443,6,0.0006259893509857,0.0002225583622793,0.0,0.1079147640791476,0.1152917707725647,0.0793688689934261,GoogleDrive
172.217.3.78,192.168.128.16,443,6,0.0013023456612462,8.245916022809696e-05,0.0,0.0539573820395738,0.0170474132276163,0.028695368167976,GoogleDrive
172.217.30.206,192.168.127.26,443,6,0.0001223197582385,7.838598034519807e-06,0.0,0.030441400304414,0.0164358712993916,0.0275656623952773,GoogleDrive
172.217.15.206,192.168.128.96,443,17,0.0003237875953374,2.7024744145782e-05,0.0027397260273972,0.0509132420091324,0.0234787884304354,0.0345885076492562,GoogleDrive
192.168.128.93,172.217.8.142,443,17,5.756223917110376e-05,1.443449150259135e-05,0.0075342465753424,0.0509132420091324,0.0719574947008183,0.071321336996742,GoogleDrive
172.217.8.142,192.168.121.109,443,6,7.19527989638797e-05,9.897337494508204e-06,0.0,0.1079147640791476,0.0385576114325459,0.0917812119041212,GoogleDrive
192.168.128.42,172.217.0.174,443,6,0.0002734206360627,5.413808636571978e-06,0.0,0.0196727549467275,0.0022683821682124,0.0095015754386457,GoogleDrive
172.217.28.110,192.168.128.23,443,6,0.0002590300762699,0.000261159144272,0.0,0.7222222222222222,0.3296475895253683,0.5629981008839136,GoogleDrive
172.217.28.110,192.168.125.106,443,6,0.0010720967045618,4.063853769829869e-05,0.0,0.0214611872146118,0.0084348744468098,0.0126657570313166,GoogleDrive
172.217.0.174,192.168.127.53,443,6,0.0028493308389696,0.000138448480038,0.0,0.0539573820395738,0.0120980216122192,0.0177920085695853,GoogleDrive
172.217.3.78,192.168.121.52,443,6,0.0003741545546121,3.936086020784157e-05,0.0,0.0539573820395738,0.0308071124479594,0.0465305434912417,GoogleDrive
192.168.128.51,172.217.8.142,443,6,0.0001079291984458,7.537830888043584e-06,0.0,0.0555555555555555,0.0181525373872894,0.0413378202186945,GoogleDrive
192.168.127.75,172.217.15.206,443,6,0.0002374442365808,2.295855884768487e-05,0.0,0.0555555555555555,0.0276645626813294,0.053181560882846,GoogleDrive
172.217.15.206,192.168.128.61,443,17,0.0027629874802129,0.0012048358843314,0.0054794520547945,0.0509132420091324,0.1436575089467587,0.0226252137212079,GoogleDrive
192.168.125.69,172.217.8.142,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.28.110,192.168.121.39,443,6,0.0001007339185494,5.577015615280004e-06,0.0,0.0214611872146118,0.0134722667616409,0.0198604367044978,GoogleDrive
192.168.128.160,216.58.222.238,443,17,0.022478054396316,0.0006818904146834,0.010958904109589,0.0509132420091324,0.0059126778459159,0.0207625131636233,GoogleDrive
172.217.15.206,192.168.127.21,443,6,0.0001079291984458,1.3061221353176668e-05,0.0,0.0539573820395738,0.0344849950669282,0.0605572434392816,GoogleDrive
192.168.121.32,172.217.15.206,443,6,0.0001942725572024,9.162906090322082e-06,0.0,0.0201293759512937,0.0112277644318888,0.0189824982881337,GoogleDrive
192.168.128.64,172.217.8.110,443,6,0.0001079291984458,5.465102258451643e-06,0.0,0.0313165905631659,0.0120235568566019,0.0252930443778,GoogleDrive
192.168.122.22,172.217.8.142,443,17,3.597639948193985e-05,5.630640765426928e-06,0.010958904109589,0.0509132420091324,0.0407219853819234,0.0590334399881975,GoogleDrive
192.168.128.3,172.217.8.142,443,17,6.475751906749172e-05,1.573315274745379e-05,0.0075342465753424,0.0509132420091324,0.0704646616513514,0.0718431807640664,GoogleDrive
172.217.1.110,192.168.122.135,443,6,0.0009497769463232,0.0003321448538969,0.0,0.1079147640791476,0.113773020813924,0.0719104518255537,GoogleDrive
192.168.127.13,172.217.8.97,443,17,4.3171679378327816e-05,1.744915755215533e-05,0.0328767123287671,0.0509132420091324,0.1141528779570745,0.0563039084528505,GoogleDrive
192.168.127.17,172.217.8.142,443,6,0.0001223197582385,5.441786975779068e-06,0.0,0.0346651445966514,0.0101360667906341,0.0264266379446506,GoogleDrive
172.217.8.142,192.168.128.58,443,17,0.0007123327097424,0.0002195833322103,0.0054794520547945,0.0509132420091324,0.0995197522571215,0.0671833480564746,GoogleDrive
173.194.136.183,192.168.121.109,443,6,0.006065620952655,0.0075071223292355,0.0,1.0,0.4164133518613079,0.5053817113242166,GoogleDrive
192.168.127.41,172.217.8.142,443,6,0.0159015685710174,0.0006277919642982,0.0,0.1111111111111111,0.0090232927918266,0.0361101471122791,GoogleDrive
172.217.8.142,192.168.122.123,443,6,0.0001295150381349,4.78895906094696e-06,0.0,0.0152587519025875,0.0077447729807338,0.0133164334057819,GoogleDrive
192.168.127.75,216.58.222.238,443,6,6.475751906749172e-05,4.490523442737997e-06,0.0,0.0196727549467275,0.0172742110435216,0.026856110637974,GoogleDrive
192.168.128.49,172.217.28.110,443,6,0.0065261188660238,0.0001129322346811,0.0,0.0308219178082191,0.0014768861971833,0.0056207982825497,GoogleDrive
172.217.1.110,192.168.121.94,443,6,0.032177291696647,0.0153837079538137,0.0,0.3237442922374429,0.1583037904034542,0.0476294693504216,GoogleDrive
172.217.15.206,192.168.127.35,443,6,0.0041876528996977,0.0006122056978316,0.0,0.1079147640791476,0.0452767413915756,0.0719393277286861,GoogleDrive
192.168.128.78,216.58.222.238,443,6,0.0003453734350266,3.046374833998685e-05,0.0,0.0219558599695586,0.0250916616270617,0.0276758193134563,GoogleDrive
172.217.8.142,192.168.121.92,443,6,0.0001798819974096,7.976158202288e-06,0.0,0.0379756468797564,0.0102713589079124,0.0257019163386456,GoogleDrive
172.217.15.206,192.168.121.80,443,6,0.0022233414879838,0.0004552915139169,0.0,0.1079147640791476,0.0650873313397506,0.0864159630213983,GoogleDrive
172.217.8.142,192.168.127.6,443,6,0.0002086631169952,1.0114169623363153e-05,0.0082191780821917,0.0190258751902587,0.0116852794123111,0.0159794053867059,GoogleDrive
172.217.8.142,192.168.121.77,443,6,2.878111958555188e-05,9.256167221012384e-07,0.0,0.0059360730593607,0.0052285926147057,0.0068303037871135,GoogleDrive
192.168.122.22,172.217.8.142,443,17,6.475751906749172e-05,6.243832699715657e-06,0.0075342465753424,0.0509132420091324,0.0255693621959662,0.0480277114772171,GoogleDrive
172.217.15.206,192.168.125.41,443,6,0.0002014678370988,7.484205737896662e-06,0.0,0.0182267884322678,0.007949773433814,0.0128412303754019,GoogleDrive
192.168.121.45,172.217.3.78,443,6,0.000223053676788,1.053151318320225e-05,0.0,0.0376331811263318,0.0112962143976733,0.0223916871301469,GoogleDrive
192.168.128.32,172.217.0.174,443,6,4.3171679378327816e-05,2.0144404229105037e-06,0.0,0.0201674277016742,0.0098331578963466,0.020587594033394,GoogleDrive
192.168.127.47,172.217.15.206,443,6,2.878111958555188e-05,1.6390643718820416e-06,0.0,0.0202054794520547,0.011979433712174,0.0240436816551605,GoogleDrive
192.168.121.42,172.217.0.174,443,6,7.19527989638797e-05,4.425240651254786e-06,0.0,0.0196727549467275,0.0150219250822305,0.0230555562391449,GoogleDrive
192.168.122.109,172.217.0.174,443,6,8.634335875665563e-05,5.42080322137375e-06,0.0,0.0409056316590563,0.0156552310492755,0.0344299485833563,GoogleDrive
172.217.8.142,192.168.125.50,443,6,0.0009353863865304,0.0006958469428912,0.0,0.8333333333333334,0.2469304623502803,0.4432113512672947,GoogleDrive
192.168.128.37,172.217.30.206,443,6,0.0001079291984458,1.010717503856138e-05,0.0082191780821917,0.055441400304414,0.0257499913184679,0.0536685975980171,GoogleDrive
192.168.128.102,172.217.8.142,443,17,0.0021729745287091,8.735070653280325e-05,0.010958904109589,0.0509132420091324,0.0092414688239721,0.0209988304799245,GoogleDrive
192.168.128.125,172.217.0.174,443,6,0.0013239315009353,2.102805344239564e-05,0.0,0.0196727549467275,0.000989193197645,0.0055976494262733,GoogleDrive
172.217.8.142,192.168.121.94,443,6,0.0415671319614333,0.0208151196288035,0.0,0.7777777777777778,0.1660267327635429,0.1007240593811107,GoogleDrive
172.217.3.78,192.168.125.36,443,6,0.0005324507123327,0.0001719945087473,0.0,0.1079147640791476,0.1041438577931651,0.0851586159384348,GoogleDrive
192.168.125.91,172.217.0.161,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
192.168.125.91,172.217.15.206,443,6,0.0001367103180313,1.4007821829683225e-05,0.0,0.0555555555555555,0.0289447827447004,0.0535424775703009,GoogleDrive
192.168.121.45,172.217.15.206,443,6,0.000187077277306,5.248736435250145e-05,0.0,0.1111111111111111,0.0877233478892906,0.1337947593186769,GoogleDrive
192.168.128.87,216.58.222.238,443,6,0.0003813498345085,1.3763011361621185e-05,0.0,0.0311263318112633,0.0077276784942884,0.0159327198064012,GoogleDrive
172.217.1.110,192.168.128.74,443,17,0.0226795222334148,0.0030656262629014,0.0027397260273972,0.0509132420091324,0.0415894221888004,0.056055904125968,GoogleDrive
192.168.125.36,172.217.3.78,443,6,0.0008274571880846,1.62927195315956e-05,0.0,0.0408295281582952,0.0022708204506781,0.0127206658368197,GoogleDrive
172.217.15.206,192.168.127.51,443,6,0.0008706288674629,0.0003671037887362,0.0,0.1079147640791476,0.1379860925937994,0.0616016170090554,GoogleDrive
172.217.0.174,192.168.125.163,443,6,0.0002734206360627,1.633935009694075e-05,0.0,0.0539573820395738,0.0155222959352187,0.0315337304872422,GoogleDrive
172.217.1.110,192.168.122.13,443,6,0.0001151244783422,2.4201263414133128e-06,0.0,0.0059360730593607,0.0025825016890281,0.004455868037716,GoogleDrive
172.217.0.174,192.168.127.43,443,6,0.0028349402791768,0.0011353167059866,0.0,0.2158295281582953,0.1315821981788236,0.0719894737140493,GoogleDrive
172.217.30.206,192.168.128.63,443,6,0.0001079291984458,1.3912229170725663e-05,0.0082191780821917,0.05441400304414,0.0370013931475817,0.0540674131393663,GoogleDrive
172.217.8.142,192.168.125.133,443,6,7.19527989638797e-05,1.263455168026854e-05,0.0,0.0539573820395738,0.0503304686129208,0.0671037018436915,GoogleDrive
172.217.0.174,192.168.125.52,443,6,0.0003237875953374,0.0001117991119432,0.0,0.1618721461187214,0.1106699586472606,0.1023565674401005,GoogleDrive
192.168.121.92,172.217.1.110,443,6,0.0001942725572024,7.453895870422314e-06,0.0,0.0311263318112633,0.0083400622148933,0.0200305665638335,GoogleDrive
172.217.8.142,192.168.127.28,443,6,5.756223917110376e-05,1.2406061910077304e-05,0.0,0.1079147640791476,0.0612944014714304,0.1027469525321236,GoogleDrive
172.217.0.174,192.168.125.36,443,6,0.0001582961577205,7.071525234592079e-06,0.0,0.0377473363774733,0.0103257750001953,0.0257794351209497,GoogleDrive
192.168.127.45,172.217.28.110,443,6,0.0011224636638365,3.64114769497608e-05,0.0,0.0934170471841704,0.0065882599570477,0.025816843679849,GoogleDrive
192.168.127.4,172.217.28.110,443,6,0.000539645992229,1.3138161785996164e-05,0.0082191780821917,0.0373668188736681,0.0038244896566517,0.0142059776025083,GoogleDrive
172.217.2.193,192.168.121.92,443,6,0.0001798819974096,1.4159371167054964e-05,0.0,0.0539573820395738,0.0215227607370261,0.0482121156496889,GoogleDrive
192.168.121.94,172.217.8.97,443,6,0.0001223197582385,6.162229210361644e-06,0.0,0.0210426179604261,0.0120296850760083,0.0178801458385205,GoogleDrive
192.168.121.41,172.217.1.110,443,6,4.3171679378327816e-05,1.94216304662552e-06,0.0,0.0201674277016742,0.009344651657618,0.0207831851105444,GoogleDrive
192.168.128.94,172.217.3.65,443,6,7.19527989638797e-05,2.315207569386724e-06,0.0,0.0082572298325722,0.0059465965104963,0.0080429242549003,GoogleDrive
192.168.128.70,172.217.0.174,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,GoogleDrive
172.217.3.78,192.168.122.22,443,17,0.0016045474168945,0.0003963714630751,0.0027397260273972,0.0509132420091324,0.0793256330391626,0.0670358933333912,GoogleDrive
192.168.121.120,172.217.15.206,443,6,0.0052669448841559,0.000409570244596,0.0,0.1099695585996956,0.022029367734632,0.0644545962720472,GoogleDrive
172.217.3.78,192.168.128.3,443,6,0.0001582961577205,1.4737590177334828e-05,0.0,0.0539573820395738,0.0260950031348926,0.0483023201633952,GoogleDrive
192.168.127.13,216.58.222.206,443,6,0.0285508706288674,0.000471544597468,0.0,0.0555555555555555,0.0012097178805006,0.006550955708606,GoogleDrive
172.217.8.142,192.168.128.33,443,6,4.3171679378327816e-05,9.1069494119079e-06,0.0,0.0539573820395738,0.0577698026672349,0.0716067372034621,GoogleDrive
192.168.128.160,172.217.8.129,443,6,3.597639948193985e-05,1.9328369335564896e-06,0.0082191780821917,0.0201293759512937,0.0115639407651343,0.0215948402144147,GoogleDrive
192.168.121.94,172.217.8.142,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.8.142,192.168.122.123,443,6,0.0005972082314002,6.770991240942584e-05,0.0,0.0820776255707762,0.0337765297025723,0.0505270885966809,GoogleDrive
172.217.0.174,192.168.128.7,443,6,4.3171679378327816e-05,9.771434968076296e-06,0.0,0.0539573820395738,0.0622609084377843,0.0685996602767627,GoogleDrive
172.217.0.174,192.168.128.103,443,6,5.0366959274715785e-05,1.002324002094011e-05,0.0,0.0539573820395738,0.0554159117049118,0.0668162717123473,GoogleDrive
192.168.128.25,172.217.3.78,443,6,0.0001942725572024,6.232175058379369e-06,0.0,0.0300608828006088,0.0062757293812598,0.0194982954860011,GoogleDrive
192.168.121.92,172.217.3.78,443,6,0.0002374442365808,7.610108264328567e-06,0.0,0.0204718417047184,0.0063070141742999,0.0141860417126842,GoogleDrive
172.217.8.142,192.168.121.42,443,6,7.914807886026766e-05,1.4061446979830146e-05,0.0,0.0563546423135464,0.051394270940421,0.0670761975327837,GoogleDrive
172.217.0.174,192.168.121.46,443,6,0.0005036695927471,2.9899518499310527e-05,0.0,0.0236301369863013,0.0155736056257645,0.0186649266351708,GoogleDrive
172.217.8.142,192.168.121.91,443,6,0.0008922147071521,0.0002372982839849,0.0,0.1079147640791476,0.0854382919444025,0.0832769554031936,GoogleDrive
172.217.30.206,192.168.128.37,443,6,7.914807886026766e-05,3.273465687229568e-06,0.0082191780821917,0.0114155251141552,0.0088613981689257,0.0089987957993898,GoogleDrive
192.168.128.94,172.217.0.174,443,17,0.0006835515901568,5.21329720558783e-05,0.010958904109589,0.0509132420091324,0.0213261864698065,0.0441742626047668,GoogleDrive
172.217.15.206,192.168.125.77,443,6,0.0001007339185494,1.2900345902735898e-05,0.0082191780821917,0.05441400304414,0.0365707328696449,0.055405655083688,GoogleDrive
192.168.128.46,172.217.3.78,443,6,3.597639948193985e-05,1.729993974305085e-06,0.0,0.0201674277016742,0.0099644767796231,0.0223845454380258,GoogleDrive
192.168.128.21,172.217.3.78,443,6,2.878111958555188e-05,1.795276765788296e-06,0.0,0.0196727549467275,0.0134575590505085,0.0228493498849642,GoogleDrive
192.168.127.4,172.217.15.206,443,6,0.0002518347963735,1.9414635881453427e-05,0.0082191780821917,0.1104261796042618,0.0212250709378465,0.0596693199202984,GoogleDrive
192.168.121.104,172.217.8.142,443,6,2.878111958555188e-05,1.8069344071245835e-06,0.0,0.0196727549467275,0.0135678669115783,0.022706946686762,GoogleDrive
192.168.127.18,172.217.0.174,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,GoogleDrive
172.217.8.142,192.168.127.53,443,6,0.0001367103180313,2.699909733484216e-06,0.0,0.0059360730593607,0.0021951264352878,0.0042168500994606,GoogleDrive
192.168.121.59,172.217.8.142,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
192.168.128.110,172.217.8.142,443,17,6.475751906749172e-05,1.4441486087393125e-05,0.0075342465753424,0.0509132420091324,0.0643536061480877,0.0712221690350881,GoogleDrive
216.58.222.238,192.168.125.202,443,6,0.007288818535041,0.0006465001471147,0.0,0.1618721461187214,0.025756559202947,0.0544591454443048,GoogleDrive
192.168.128.42,172.217.0.174,443,6,0.0001223197582385,1.466064974451533e-05,0.0,0.0555555555555555,0.0343670269426312,0.0576640330692986,GoogleDrive
192.168.128.3,172.217.1.110,443,6,0.0034753201899553,6.253391965611413e-05,0.0,0.029337899543379,0.001709543937303,0.0064746666575802,GoogleDrive
192.168.128.51,172.217.8.142,443,6,2.1585839689163908e-05,1.6787003524254197e-06,0.0,0.0223744292237442,0.0165461791604613,0.0287870321168145,GoogleDrive
192.168.122.123,172.217.15.206,443,6,5.756223917110376e-05,7.237063741567364e-06,0.0,0.0684170471841704,0.0341218983538967,0.0630794916855223,GoogleDrive
172.217.8.142,192.168.128.96,443,17,7.19527989638797e-05,6.059641966602313e-06,0.0054794520547945,0.0509132420091324,0.0220515442255757,0.0436162342405069,GoogleDrive
192.168.127.13,216.58.222.206,443,6,4.3171679378327816e-05,1.94216304662552e-06,0.0,0.0196727549467275,0.009344651657618,0.020236582265443,GoogleDrive
216.58.222.238,192.168.128.104,443,6,7.19527989638797e-05,1.769396802021737e-05,0.0,0.0539573820395738,0.0720912011977476,0.0728288677142339,GoogleDrive
172.217.8.97,192.168.122.80,443,6,0.0001223197582385,3.553249079300471e-06,0.0,0.0097031963470319,0.0051722130413927,0.0088832833320038,GoogleDrive
172.217.3.65,192.168.128.93,443,6,4.3171679378327816e-05,1.207731642439399e-05,0.0,0.0581430745814307,0.077845833381928,0.0768119241986328,GoogleDrive
172.217.15.206,192.168.122.50,443,6,0.0038998417038422,0.0026055457899235,0.0,0.5555555555555556,0.2226160932069666,0.1398355153005849,GoogleDrive
172.217.15.206,192.168.128.97,443,17,0.0096848467405382,0.0035664525238779,0.0027397260273972,0.0509132420091324,0.1208573707799413,0.0533045301067956,GoogleDrive
192.168.121.109,173.194.136.183,443,6,0.0027629874802129,4.358325789984495e-05,0.0,0.1094368340943683,0.0009549509118617,0.0168121866187911,GoogleDrive
172.217.8.142,192.168.121.49,443,6,0.0079220031659231,0.0032043382056336,0.0,0.1396118721461187,0.133161307606271,0.0789400516277693,GoogleDrive
192.168.128.58,172.217.3.78,443,17,3.597639948193985e-05,5.999022231653617e-06,0.010958904109589,0.0509132420091324,0.0436267590530831,0.0613497157372439,GoogleDrive
