src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.122.122,31.13.67.16,443,6,1.439055979277594e-05,8.113718370056194e-07,0.0082191780821917,0.0089802130898021,0.0098541689185533,0.0118095567639847,Facebook
31.13.67.35,192.168.122.52,443,6,5.0366959274715785e-05,1.2312800779387e-05,0.0,0.0937975646879756,0.0689562016512227,0.1087430737093754,Facebook
157.240.14.10,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.125.67,157.240.14.10,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
31.13.67.16,192.168.128.3,443,6,3.597639948193985e-05,6.414034263225457e-06,0.0082191780821917,0.0944824961948249,0.046899225601829,0.1047440377715142,Facebook
31.13.67.16,192.168.122.122,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.127.87,31.13.67.35,443,6,2.878111958555188e-05,1.6973525785634795e-06,0.0,0.0211567732115677,0.0125309730175227,0.0251815749832375,Facebook
192.168.125.32,157.240.14.10,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
31.13.67.11,192.168.125.53,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
192.168.128.71,157.240.14.10,443,6,2.1585839689163908e-05,7.950511391348166e-07,0.0082191780821917,0.0067351598173515,0.0060945093241032,0.0080090045868368,Facebook
192.168.127.13,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.122.106,157.240.14.63,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
192.168.128.32,31.13.67.32,443,6,5.0366959274715785e-05,1.3056558296642153e-06,0.0082191780821917,0.0068873668188736,0.0038607751374409,0.0062910813988499,Facebook
192.168.128.3,31.13.67.16,443,6,2.1585839689163908e-05,9.372743634375258e-07,0.0082191780821917,0.0090563165905631,0.0077767042054168,0.0110129493448037,Facebook
157.240.14.32,192.168.128.47,443,6,2.878111958555188e-05,6.358077584811276e-06,0.0082191780821917,0.0955479452054794,0.0566320558732057,0.1136796038135452,Facebook
192.168.128.5,157.240.14.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
192.168.125.53,157.240.6.18,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.67,157.240.6.13,443,6,7.195279896387969e-06,6.318441604267898e-07,0.0082191780821917,0.0083333333333333,0.0127405579535552,0.0117799182847122,Facebook
157.240.14.15,192.168.128.3,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.32,192.168.125.86,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
31.13.67.35,192.168.128.83,443,6,3.597639948193985e-05,7.572803812052447e-06,0.0082191780821917,0.0944444444444444,0.0560363934234291,0.1025696337130333,Facebook
192.168.128.3,31.13.67.11,443,6,2.878111958555188e-05,3.2058513674791e-06,0.0082191780821917,0.0259512937595129,0.0268048102399473,0.0293328309341213,Facebook
192.168.128.44,157.240.14.35,443,6,4.3171679378327816e-05,1.809265935391841e-06,0.0,0.0196727549467275,0.0084464305079204,0.0204705356651374,Facebook
192.168.128.80,190.90.252.17,443,6,0.0001295150381349,4.856573380697429e-06,0.0082191780821917,0.0254185692541856,0.0079131376119488,0.0188185432570947,Facebook
192.168.125.53,157.240.14.10,443,6,5.0366959274715785e-05,1.3942539038200013e-06,0.0082191780821917,0.0083333333333333,0.0043847374775222,0.0077195093015148,Facebook
31.13.67.32,192.168.128.60,443,6,2.878111958555188e-05,6.351083000009503e-06,0.0082191780821917,0.0954337899543379,0.0565658711565638,0.113543025699573,Facebook
31.13.67.11,192.168.128.80,443,6,2.878111958555188e-05,6.290463265060808e-06,0.0082191780821917,0.0944444444444444,0.0559922702790012,0.1123593488597744,Facebook
31.13.67.11,192.168.128.105,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Facebook
192.168.128.3,157.240.14.10,443,6,4.3171679378327816e-05,1.5201564302519076e-06,0.0082191780821917,0.0123668188736681,0.0064924055375628,0.0123719859919002,Facebook
31.13.67.32,192.168.122.106,443,6,2.878111958555188e-05,6.383724395751109e-06,0.0082191780821917,0.0955098934550989,0.0568747331675591,0.1134981844788801,Facebook
31.13.67.32,192.168.128.37,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
192.168.128.80,31.13.67.11,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.128.5,31.13.67.16,443,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,Facebook
192.168.121.32,157.240.14.32,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
31.13.67.20,192.168.128.3,443,6,0.0001654914376169,4.436198834110896e-05,0.0082191780821917,0.1246194824961948,0.0832226850125658,0.1123828306643441,Facebook
192.168.128.3,157.240.14.15,80,6,4.3171679378327816e-05,1.3079873579314728e-06,0.0082191780821917,0.0091704718417047,0.0050584033436562,0.0090727612336491,Facebook
192.168.128.26,31.13.67.16,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.23,157.240.6.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.13,192.168.125.46,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
192.168.121.5,157.240.6.18,80,6,3.597639948193985e-05,1.29166666006067e-06,0.0082191780821917,0.010882800608828,0.0065081638031148,0.0115590597722484,Facebook
157.240.14.15,192.168.128.92,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.127.33,157.240.6.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
31.13.67.41,192.168.128.83,443,6,3.597639948193985e-05,6.971269519100005e-07,0.0082191780821917,0.0009132420091324,0.0018200797076507,0.0005408738071546,Facebook
192.168.128.3,31.13.67.32,443,6,5.0366959274715785e-05,1.3989169603545165e-06,0.0082191780821917,0.0081050228310502,0.0044123144427896,0.0074531862854836,Facebook
192.168.128.101,157.240.14.32,443,6,5.0366959274715785e-05,1.3639440363456534e-06,0.0082191780821917,0.0078386605783866,0.0042054872032839,0.00723075075154,Facebook
192.168.128.65,31.13.67.20,443,6,2.878111958555188e-05,1.755640785244918e-06,0.0,0.0196727549467275,0.0130825123228714,0.0228312689851323,Facebook
157.240.6.13,192.168.128.94,443,6,2.1585839689163908e-05,6.229843530112112e-06,0.0082191780821917,0.0954337899543379,0.0703764153624956,0.1228810444892201,Facebook
31.13.67.16,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.127.78,157.240.14.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
157.240.14.10,192.168.128.3,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
157.240.14.10,192.168.122.122,443,6,4.3171679378327816e-05,6.600556524606059e-06,0.0082191780821917,0.0555555555555555,0.0408296668569443,0.0652901211096995,Facebook
192.168.128.114,157.240.14.10,443,6,5.0366959274715785e-05,1.2986612448624426e-06,0.0082191780821917,0.0067732115677321,0.0038194096895398,0.0061783487986925,Facebook
192.168.122.130,157.240.6.32,443,6,5.0366959274715785e-05,1.296329716595185e-06,0.0082191780821917,0.0067351598173515,0.0038056212069061,0.0061407728192695,Facebook
192.168.128.26,157.240.14.10,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
157.240.6.18,192.168.121.65,443,6,2.878111958555188e-05,6.28813173679355e-06,0.0082191780821917,0.0944063926940639,0.0559702087067872,0.1123138228331653,Facebook
192.168.127.5,157.240.6.18,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.125.85,157.240.6.13,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
31.13.67.11,192.168.125.37,443,6,3.597639948193985e-05,6.411702734958199e-07,0.0,0.0007610350076103,0.0013788482633717,0.0007427142475022,Facebook
192.168.122.103,157.240.14.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.5,157.240.14.10,443,6,3.597639948193985e-05,1.1517749640252185e-06,0.0082191780821917,0.0083333333333333,0.0054050851924173,0.0086614620974665,Facebook
192.168.128.80,31.13.67.11,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
192.168.127.13,31.13.67.32,443,6,2.878111958555188e-05,9.16290609032208e-07,0.0082191780821917,0.0067351598173515,0.0051403463258499,0.0074291537816848,Facebook
157.240.14.35,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
157.240.14.10,192.168.125.99,443,6,4.3171679378327816e-05,7.903880826003016e-07,0.0082191780821917,0.0007610350076103,0.0015600683205283,0.0003868228350594,Facebook
192.168.128.3,157.240.14.15,443,6,3.597639948193985e-05,1.0888237008092653e-06,0.0082191780821917,0.0073059360730593,0.0049086998176035,0.007517506217941,Facebook
192.168.125.7,157.240.6.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.128.3,157.240.12.9,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.10,192.168.128.5,443,6,4.3171679378327816e-05,6.570246657131711e-06,0.0082191780821917,0.0944444444444444,0.0406248094069752,0.0982147204343253,Facebook
157.240.14.32,192.168.128.113,443,6,2.878111958555188e-05,6.337093830405958e-06,0.0082191780821917,0.0955098934550989,0.0564335017232802,0.113724583092604,Facebook
192.168.122.74,157.240.14.15,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,31.13.67.36,443,6,2.1585839689163908e-05,9.209536655667232e-07,0.0082191780821917,0.0087899543378995,0.0075836654485447,0.0106681669592598,Facebook
157.240.14.10,192.168.128.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
31.13.67.32,192.168.128.25,443,6,4.3171679378327816e-05,6.626203335545892e-06,0.0082191780821917,0.0955098934550989,0.0410030077846341,0.0993568445968798,Facebook
192.168.128.3,31.13.67.32,443,6,4.3171679378327816e-05,1.2520306795172922e-06,0.0082191780821917,0.0079908675799086,0.004680204962688,0.0077951798931728,Facebook
192.168.125.162,157.240.6.16,443,6,5.0366959274715785e-05,2.2126203256273928e-06,0.0,0.0173135464231354,0.0092244948819572,0.0167550704273249,Facebook
192.168.128.3,31.13.67.11,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
192.168.125.48,157.240.14.36,443,6,3.597639948193985e-05,1.795276765788296e-06,0.0082191780821917,0.0149162861491628,0.0104792468016255,0.0157728104318006,Facebook
157.240.6.32,192.168.128.14,443,6,5.0366959274715785e-05,6.7357851641069954e-06,0.0082191780821917,0.0555555555555555,0.0359741511913697,0.0622247483379971,Facebook
192.168.127.13,31.13.67.11,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.127.13,31.13.67.35,443,6,1.439055979277594e-05,1.4828519779757872e-06,0.0,0.0211567732115677,0.0204437235812486,0.029831182073009,Facebook
192.168.128.3,157.240.14.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
157.240.14.35,192.168.128.163,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
157.240.6.35,192.168.127.13,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.122.74,157.240.14.10,443,6,5.0366959274715785e-05,5.367178071226827e-06,0.0082191780821917,0.0302511415525114,0.0278803118853773,0.0343333288172047,Facebook
157.240.14.63,192.168.128.3,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.150,31.13.67.32,443,6,5.0366959274715785e-05,1.6087545044076938e-06,0.0,0.0074581430745814,0.0056532778798242,0.008017289626445,Facebook
192.168.128.193,157.240.6.35,443,6,3.597639948193985e-05,1.8115974636590983e-06,0.0082191780821917,0.0151826484018264,0.0106079393098838,0.0160576097033463,Facebook
192.168.128.3,157.240.6.13,443,6,0.0,4.196750881063549e-07,0.1232876712328767,0.0068493150684931,0.0198554149925536,0.0,Facebook
192.168.128.22,31.13.67.11,443,6,3.597639948193985e-05,1.1214650965508706e-06,0.0082191780821917,0.0081050228310502,0.0051660848263985,0.0084643989231945,Facebook
157.240.14.10,192.168.122.107,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
157.240.14.32,192.168.128.116,443,6,3.597639948193985e-05,6.472322469906894e-06,0.0082191780821917,0.0954337899543379,0.0473588416822658,0.1058044470652007,Facebook
192.168.128.3,157.240.14.14,443,6,2.1585839689163908e-05,8.696600436870575e-07,0.0082191780821917,0.0079528158295281,0.0069769722126612,0.0095846602505498,Facebook
157.240.6.13,192.168.128.193,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
157.240.14.32,192.168.128.92,443,6,3.597639948193985e-05,6.532942204855591e-06,0.0082191780821917,0.0955098934550989,0.0478368424209218,0.1056866617792426,Facebook
157.240.14.32,192.168.128.3,443,6,6.475751906749172e-05,7.0179000844451565e-06,0.0082191780821917,0.0555555555555555,0.0292315831834817,0.0575795764045321,Facebook
192.168.128.67,157.240.6.18,443,6,0.0,5.502406710727763e-07,0.1616438356164383,0.0089802130898021,0.0260326552124592,0.0,Facebook
192.168.128.223,31.13.67.35,443,6,1.439055979277594e-05,1.419900714759834e-06,0.0,0.0196727549467275,0.0194509528316209,0.02742245705862,Facebook
192.168.125.65,31.13.67.32,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
157.240.6.32,192.168.127.13,443,6,2.878111958555188e-05,6.355746056544018e-06,0.0082191780821917,0.0955098934550989,0.0566099943009917,0.1136340777755544,Facebook
192.168.128.3,31.13.67.35,443,6,2.1585839689163908e-05,1.4315583560961216e-06,0.0082191780821917,0.0087899543378995,0.0136230208421131,0.0122394150988263,Facebook
31.13.67.32,192.168.127.13,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
192.168.122.67,157.240.14.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
157.240.6.13,192.168.122.77,443,6,2.878111958555188e-05,6.355746056544018e-06,0.0082191780821917,0.0955098934550989,0.0566099943009917,0.1136340777755544,Facebook
192.168.122.122,157.240.6.18,443,6,4.3171679378327816e-05,1.2170577555084291e-06,0.0082191780821917,0.0074200913242009,0.0044438309749966,0.0071985164654085,Facebook
192.168.128.3,31.13.67.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
192.168.128.3,31.13.67.33,443,6,4.3171679378327816e-05,1.9957881967724428e-06,0.0082191780821917,0.0201293759512937,0.0097070917741373,0.0204944910110406,Facebook
192.168.128.66,157.240.14.32,443,6,5.0366959274715785e-05,1.3056558296642153e-06,0.0082191780821917,0.0068873668188736,0.0038607751374409,0.0062910813988499,Facebook
31.13.67.11,192.168.128.70,443,6,2.878111958555188e-05,5.688928972108366e-07,0.0082191780821917,0.0007610350076103,0.0018531720659716,0.0004460643711055,Facebook
192.168.125.75,157.240.14.10,443,6,4.3171679378327816e-05,1.1867478880340813e-06,0.0082191780821917,0.0069254185692541,0.0042389735184091,0.0066815157445893,Facebook
157.240.14.15,192.168.122.77,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
157.240.14.32,192.168.128.8,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
157.240.6.18,192.168.122.153,443,6,2.878111958555188e-05,6.28813173679355e-06,0.0082191780821917,0.0944063926940639,0.0559702087067872,0.1123138228331653,Facebook
157.240.6.32,192.168.122.77,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
192.168.122.122,157.240.6.18,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.32,192.168.127.13,443,6,3.597639948193985e-05,6.472322469906894e-06,0.0082191780821917,0.0951293759512937,0.0473588416822658,0.1053975120871311,Facebook
157.240.6.6,192.168.127.67,443,6,2.878111958555188e-05,8.379512592523553e-06,0.0,0.0770167427701674,0.075759438982699,0.097810654156588,Facebook
157.240.6.32,192.168.128.116,443,6,2.1585839689163908e-05,6.232175058379369e-06,0.0082191780821917,0.0954718417047184,0.070403992327763,0.1229303279114073,Facebook
157.240.6.32,192.168.128.113,443,6,4.3171679378327816e-05,6.623871807278634e-06,0.0082191780821917,0.0954718417047184,0.0409872495234945,0.0993170179451312,Facebook
192.168.128.23,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,31.13.67.16,443,6,2.878111958555188e-05,1.0375300789295997e-06,0.0082191780821917,0.0087138508371385,0.0062875480809753,0.0097944951018249,Facebook
192.168.128.33,157.240.14.10,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
157.240.6.35,192.168.122.41,443,6,2.878111958555188e-05,6.27880562372452e-06,0.0082191780821917,0.0555555555555555,0.0558819624179314,0.0703065851867238,Facebook
31.13.67.11,192.168.128.71,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
192.168.122.74,31.13.67.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
157.240.14.35,192.168.128.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Facebook
192.168.128.3,157.240.6.35,443,6,4.3171679378327816e-05,1.809265935391841e-06,0.0,0.0196727549467275,0.0084464305079204,0.0204705356651374,Facebook
157.240.6.16,192.168.128.3,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.119,157.240.6.32,443,6,3.597639948193985e-05,1.1284596813526432e-06,0.0082191780821917,0.0079528158295281,0.0052212387569334,0.0082377328768716,Facebook
157.240.14.10,192.168.122.76,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.11,31.13.67.11,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
31.13.67.16,192.168.122.94,443,6,2.878111958555188e-05,6.290463265060808e-06,0.0082191780821917,0.0944444444444444,0.0559922702790012,0.1123593488597744,Facebook
192.168.128.48,157.240.14.32,443,6,4.3171679378327816e-05,1.2496991512500349e-06,0.0082191780821917,0.0079528158295281,0.0046644466971361,0.0077553987665403,Facebook
192.168.125.52,31.13.67.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.128.3,31.13.67.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
31.13.67.32,192.168.128.5,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
192.168.125.70,157.240.6.32,443,6,3.597639948193985e-05,1.1284596813526432e-06,0.0082191780821917,0.0079528158295281,0.0052212387569334,0.0082377328768716,Facebook
192.168.128.3,157.240.14.10,443,6,2.878111958555188e-05,1.0002256266534791e-06,0.0082191780821917,0.0079528158295281,0.0059345629255521,0.0088479194641691,Facebook
192.168.128.3,31.13.67.35,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,31.13.67.11,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.10,192.168.122.74,443,6,3.597639948193985e-05,6.414034263225457e-06,0.0082191780821917,0.0944824961948249,0.046899225601829,0.1047440377715142,Facebook
31.13.67.35,192.168.125.82,443,6,3.597639948193985e-05,6.255490341051945e-06,0.0,0.0940258751902587,0.0456490698356847,0.1047107644761032,Facebook
192.168.128.39,157.240.14.10,443,6,3.597639948193985e-05,1.6413959001492991e-06,0.0082191780821917,0.0085235920852359,0.0092658603298583,0.0112717709919565,Facebook
192.168.127.4,157.240.14.35,443,6,4.3171679378327816e-05,1.5504662977262556e-06,0.0082191780821917,0.0083333333333333,0.0066972629919442,0.00883472340622,Facebook
192.168.128.3,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
31.13.67.32,192.168.128.75,443,6,2.878111958555188e-05,6.358077584811276e-06,0.0082191780821917,0.0955479452054794,0.0566320558732057,0.1136796038135452,Facebook
157.240.14.32,192.168.122.81,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
31.13.67.11,192.168.128.134,443,6,2.878111958555188e-05,6.3347623021387005e-06,0.0082191780821917,0.0951674277016742,0.0564114401510662,0.1132243434677826,Facebook
192.168.122.30,157.240.14.15,443,6,2.1585839689163908e-05,9.16290609032208e-07,0.0082191780821917,0.0087138508371385,0.0075285115180099,0.0105696601389752,Facebook
157.240.14.32,192.168.128.3,443,6,1.439055979277594e-05,3.543922966231441e-07,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Facebook
192.168.128.131,31.13.67.11,443,6,3.597639948193985e-05,1.1377857944216732e-06,0.0082191780821917,0.0081050228310502,0.0052947773313476,0.0084072192806496,Facebook
192.168.128.28,31.13.67.16,443,6,2.1585839689163908e-05,9.256167221012384e-07,0.0082191780821917,0.0087138508371385,0.0076388193790796,0.0105122079774106,Facebook
192.168.122.44,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.14.10,192.168.128.55,443,6,3.597639948193985e-05,6.411702734958199e-06,0.0082191780821917,0.0944444444444444,0.0468808409546405,0.1047016214043193,Facebook
192.168.128.3,157.240.14.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
192.168.122.59,157.240.14.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
31.13.67.11,192.168.125.159,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
157.240.6.35,192.168.128.163,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.128.40,157.240.6.13,443,6,5.756223917110376e-05,1.4455475256996669e-06,0.0082191780821917,0.0068873668188736,0.003676928701957,0.0059555057729051,Facebook
31.13.67.32,192.168.128.92,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
192.168.128.45,31.13.67.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
192.168.128.84,31.13.67.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.18,192.168.128.3,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
31.13.67.16,192.168.128.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Facebook
192.168.128.49,157.240.14.33,443,6,2.1585839689163908e-05,8.743231002215727e-07,0.0082191780821917,0.0080289193302891,0.007032126143196,0.0096831540810559,Facebook
31.13.67.32,192.168.122.111,443,6,2.1585839689163908e-05,6.236838114913884e-06,0.0082191780821917,0.0955479452054794,0.0704591462582979,0.1230288946419662,Facebook
192.168.122.111,157.240.14.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
192.168.128.3,157.240.14.32,443,6,2.878111958555188e-05,9.16290609032208e-07,0.0082191780821917,0.0067351598173515,0.0051403463258499,0.0074291537816848,Facebook
192.168.128.48,157.240.14.32,443,6,5.0366959274715785e-05,1.370938621147426e-06,0.0082191780821917,0.0079528158295281,0.004246852651185,0.00734353439801,Facebook
192.168.128.3,157.240.14.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
