src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.121.42,172.217.2.133,443,6,0.0008274571880846,6.092050209517192e-05,0.0,0.0775494672754946,0.0204725684581635,0.0471208770237347,GMail
172.217.2.133,192.168.121.42,443,6,0.0011368542236292,0.0002035657330142,0.0,0.1079147640791476,0.0561876331342597,0.0784584039122205,GMail
192.168.128.22,172.217.2.133,443,6,0.0001367103180313,1.0121164208164924e-05,0.0,0.0694444444444444,0.0197506225245373,0.0477775680651344,GMail
172.217.2.133,192.168.128.22,443,6,0.000187077277306,1.0878910895023622e-05,0.0,0.0313546423135464,0.0148139371944413,0.0265838468725731,GMail
192.168.128.3,172.217.2.133,443,6,0.0001223197582385,5.399819466968433e-06,0.0082191780821917,0.0351978691019786,0.0100257589295644,0.0237930910614455,GMail
172.217.2.133,192.168.128.3,443,6,9.35386386530436e-05,4.602436799566358e-06,0.0082191780821917,0.0278158295281583,0.0114562592901135,0.0214309931602691,GMail
192.168.127.28,172.217.2.133,443,6,0.0002878111958555,1.4872818816835766e-05,0.0,0.0674657534246575,0.0128575919026384,0.0354990971309515,GMail
172.217.2.133,192.168.127.28,443,6,0.0003813498345085,5.333137758524867e-05,0.0,0.1079147640791476,0.0423949879341273,0.0709086396923839,GMail
192.168.125.66,172.217.15.197,443,6,0.0001511008778241,1.2476007758095028e-05,0.0,0.0658295281582952,0.0226181255079681,0.0474634831086418,GMail
172.217.15.197,192.168.125.66,443,6,0.0001942725572024,1.033333328048536e-05,0.0,0.0361111111111111,0.013205426795059,0.0278680994027145,GMail
192.168.122.123,172.217.8.69,443,6,0.0090732479493452,0.000604959307977,0.0,0.1111111111111111,0.0182706354101236,0.0470116318484677,GMail
172.217.8.69,192.168.122.123,443,6,0.0185854079723701,0.0064122366549314,0.0,0.3237442922374429,0.1129933708085075,0.0948849198419571,GMail
192.168.128.5,172.217.2.133,443,6,4.3171679378327816e-05,2.4224578696805703e-06,0.0082191780821917,0.0201293759512937,0.0125908544230902,0.0200043200181332,GMail
172.217.2.133,192.168.128.5,443,6,4.3171679378327816e-05,1.3872593190182287e-06,0.0082191780821917,0.0063926940639269,0.0055941843823499,0.0061009288720969,GMail
192.168.125.25,172.217.2.133,443,6,0.0007339185494315,4.207475911092933e-05,0.0,0.075152207001522,0.0149568891999001,0.0456893274962177,GMail
172.217.2.133,192.168.125.25,443,6,0.0010936825442509,0.0001922834677289,0.0,0.1079147640791476,0.0550753451960112,0.0826001501797766,GMail
192.168.121.2,172.217.8.133,443,6,0.0005468412721254,3.162951247361561e-05,0.0,0.0876331811263318,0.0150792278650529,0.054719029494403,GMail
172.217.8.133,192.168.121.2,443,6,0.0008994099870484,0.0003209278714031,0.0,0.1079147640791476,0.116127038442764,0.0805182662141083,GMail
192.168.122.248,172.217.8.133,443,6,5.756223917110376e-05,6.871013803607932e-06,0.0,0.0460426179604261,0.0321976390045826,0.0551981829061529,GMail
172.217.8.133,192.168.122.248,443,6,6.475751906749172e-05,2.916741862339166e-06,0.0,0.0135844748858447,0.009828430421314,0.0135076145026444,GMail
192.168.122.105,172.217.15.197,443,6,0.0001511008778241,1.0128158792966698e-05,0.0082191780821917,0.0555555555555555,0.0175690338752073,0.0419663447242922,GMail
172.217.15.197,192.168.122.105,443,6,0.0001295150381349,1.1673962034158438e-05,0.0082191780821917,0.0896118721461187,0.0248889368582478,0.0613242038942346,GMail
192.168.128.3,172.217.8.133,443,6,0.0002734206360627,7.123285162125196e-05,0.0,0.0555555555555555,0.0821143031418625,0.0747273607169817,GMail
172.217.8.133,192.168.128.3,443,6,0.0004317167937832,7.930693401076478e-05,0.0,0.0563165905631659,0.0571702135664662,0.0746412984664253,GMail
192.168.128.134,172.217.15.197,443,6,0.0001295150381349,9.39139586051332e-06,0.0082191780821917,0.0517503805175038,0.0192051791845765,0.0420277545309405,GMail
172.217.15.197,192.168.128.134,443,6,0.0001223197582385,1.2457355531956968e-05,0.0082191780821917,0.0896118721461187,0.0285758642364697,0.0646673100124302,GMail
192.168.127.71,172.217.2.133,443,6,0.0008274571880846,3.8875902328252e-05,0.0,0.0882420091324201,0.0114815268500016,0.0438395928499854,GMail
172.217.2.133,192.168.127.71,443,6,0.0013886890200028,0.0004502880542554,0.0,0.1015981735159817,0.105423610934391,0.0744978238192111,GMail
192.168.121.7,172.217.28.101,443,6,0.0001367103180313,1.0864921725420076e-05,0.0,0.0804794520547945,0.0215100329085997,0.0540390477221227,GMail
172.217.28.101,192.168.121.7,443,6,0.0001654914376169,1.9125526376313492e-05,0.0,0.0539573820395738,0.0334738396701119,0.0514885882105353,GMail
192.168.122.100,172.217.15.197,443,6,0.0001223197582385,4.686371817187629e-06,0.0,0.0219558599695586,0.0081505252913788,0.0169659073934032,GMail
172.217.15.197,192.168.122.100,443,6,0.0001511008778241,4.963823680991275e-06,0.0,0.0191019786910197,0.0064630378598496,0.0136737606553922,GMail
192.168.127.13,172.217.30.197,443,6,3.597639948193985e-05,1.6996841068307373e-06,0.0,0.0196727549467275,0.0097254764213258,0.0218332701879255,GMail
172.217.30.197,192.168.127.13,443,6,2.1585839689163908e-05,6.530610676588333e-06,0.0,0.1015601217656012,0.0739338438819948,0.1313420198517536,GMail
192.168.122.7,172.217.15.197,443,6,3.597639948193985e-05,1.834912746331674e-06,0.0,0.0218797564687975,0.0107917857376462,0.0242928551076335,GMail
172.217.15.197,192.168.122.7,443,6,2.1585839689163908e-05,1.6227436740112388e-06,0.0,0.0191019786910197,0.0158843319940429,0.0236731050135943,GMail
192.168.121.2,172.217.8.133,443,6,0.0002446395164771,1.0760002953393488e-05,0.0,0.0625570776255707,0.010258631079486,0.0326248674416892,GMail
172.217.8.133,192.168.121.2,443,6,0.0004101309540941,0.0001221744127325,0.0,0.1079147640791476,0.0953231086997984,0.0945641172704017,GMail
192.168.128.22,172.217.2.133,443,6,0.0002086631169952,2.0993080518386772e-05,0.0,0.0694824961948249,0.0288418287447122,0.0560567347183319,GMail
172.217.2.133,192.168.128.22,443,6,0.0003093970355446,1.963379953857564e-05,0.0,0.0375190258751902,0.0167993858365392,0.0291279962290731,GMail
192.168.122.97,216.58.222.229,443,6,0.0001007339185494,7.640418131802917e-06,0.0,0.0714231354642313,0.0199804305647557,0.0535512562727088,GMail
216.58.222.229,192.168.122.97,443,6,0.0001151244783422,1.0962845912644893e-05,0.0,0.1015601217656012,0.0263570901012027,0.0715071020969134,GMail
192.168.125.209,216.58.222.229,443,6,0.0001223197582385,8.09972920045265e-06,0.0,0.0713470319634703,0.0171222313213742,0.049757534613458,GMail
216.58.222.229,192.168.125.209,443,6,0.0001367103180313,7.614771320863084e-06,0.0,0.0320015220700152,0.0138215749920387,0.02690065954597,GMail
192.168.127.76,172.217.2.133,443,6,0.0013095409411426,9.71571144248884e-05,0.0,0.0659817351598173,0.0207300417981845,0.046019425902903,GMail
172.217.2.133,192.168.127.76,443,6,0.0018995538926464,0.0003715616707832,0.0,0.1079147640791476,0.061940569654969,0.0797283719996343,GMail
192.168.128.61,172.217.15.197,443,6,7.19527989638797e-05,7.959837504417198e-06,0.0,0.0801369863013698,0.0302243539331094,0.0683507797174463,GMail
172.217.15.197,192.168.128.61,443,6,9.35386386530436e-05,3.149894689064919e-06,0.0,0.0191019786910197,0.0065475594680977,0.0152916237833916,GMail
192.168.122.108,172.217.2.133,443,6,0.0018419916534753,0.0001483691328151,0.0,0.1550228310502283,0.0229182822983374,0.0755177874520516,GMail
172.217.2.133,192.168.122.108,443,6,0.0030579939559648,0.0009239496793901,0.0,0.1079147640791476,0.098211542456467,0.0851577293829228,GMail
192.168.128.93,172.217.8.69,443,6,0.0001079291984458,8.28858299010051e-06,0.0,0.0713850837138508,0.020372483091318,0.0524126365049561,GMail
172.217.8.69,192.168.128.93,443,6,0.0001223197582385,5.6935920286428805e-06,0.0,0.0191019786910197,0.0107979139570526,0.0170952149304284,GMail
192.168.122.94,173.194.209.108,993,6,0.0003093970355446,7.840929562787065e-06,0.0082191780821917,0.0116438356164383,0.0041189958121176,0.0065332979240902,GMail
173.194.209.108,192.168.122.94,993,6,0.0002950064757519,4.774270432863238e-05,0.0082191780821917,0.0885083713850837,0.0494730756897794,0.0675293723436026,GMail
192.168.122.7,172.217.8.69,443,6,0.0001295150381349,8.771209341422818e-06,0.0,0.0555555555555555,0.0176608691296001,0.040390903870519,GMail
172.217.8.69,192.168.122.7,443,6,0.0001726867175133,2.1181934308034635e-05,0.0,0.1015981735159817,0.0358500548476662,0.0711855650616799,GMail
192.168.121.93,172.217.30.197,443,6,0.0001223197582385,8.255941594358903e-06,0.0,0.0762937595129376,0.0175328216906825,0.0531118559195176,GMail
172.217.30.197,192.168.121.93,443,6,0.0001511008778241,9.533619084816028e-06,0.0,0.0539573820395738,0.0162904654845325,0.0360841973749933,GMail
192.168.121.94,172.217.2.133,443,6,0.0001151244783422,8.076413917780075e-06,0.0,0.0724505327245053,0.0183240823375392,0.0517490410656539,GMail
172.217.2.133,192.168.121.94,443,6,0.0001511008778241,6.393050508820139e-06,0.0,0.0191019786910197,0.0095366159938617,0.0172708762979438,GMail
192.168.128.134,172.217.8.69,443,6,0.0001654914376169,9.298134729823018e-06,0.0,0.0555555555555555,0.0141010215697384,0.0360282171546229,GMail
172.217.8.69,192.168.128.134,443,6,0.0002158583968916,4.317290892480763e-05,0.0,0.0539573820395738,0.061619394517951,0.0735767641754209,GMail
192.168.121.105,172.217.2.133,443,6,7.19527989638797e-05,7.141471082609805e-06,0.0,0.0665144596651446,0.0267045303672504,0.057105089923249,GMail
172.217.2.133,192.168.121.105,443,6,9.35386386530436e-05,6.414034263225457e-06,0.0,0.0366057838660578,0.0175783455794842,0.0319684658675956,GMail
192.168.127.4,172.217.8.69,443,6,0.0001511008778241,8.83416060463877e-06,0.0082191780821917,0.069634703196347,0.0147862673720164,0.0438971626991936,GMail
172.217.8.69,192.168.127.4,443,6,0.0001726867175133,6.878008388409704e-06,0.0082191780821917,0.0202435312024353,0.0087805057411514,0.0153401860469486,GMail
192.168.122.47,172.217.15.197,443,6,0.0001295150381349,8.204647972479238e-06,0.0,0.0715372907153729,0.0162500896415454,0.048710601421092,GMail
172.217.15.197,192.168.122.47,443,6,0.0001726867175133,7.029557725781444e-06,0.0,0.0195205479452054,0.0090673061799328,0.0176703456987379,GMail
192.168.128.148,108.177.11.109,993,6,7.914807886026766e-05,3.0822803693144508e-06,0.0,0.0115296803652968,0.008107627788626,0.0106716447599001,GMail
108.177.11.109,192.168.128.148,993,6,7.914807886026766e-05,9.957957229456898e-06,0.0,0.05441400304414,0.0352157846465152,0.053251673590689,GMail
192.168.122.12,172.217.15.197,443,6,0.0008418477478773,6.704076379672293e-05,0.0,0.073972602739726,0.0225046732882262,0.0520935805253815,GMail
172.217.15.197,192.168.122.12,443,6,0.0011152683839401,0.0001208501046767,0.0,0.1079147640791476,0.0322671706713143,0.0578679371038945,GMail
192.168.128.65,172.217.15.197,443,6,0.0005828176716074,4.182761711460003e-05,0.0,0.0770547945205479,0.0197747019253615,0.0514461782511608,GMail
172.217.15.197,192.168.128.65,443,6,0.000834652467981,0.0001213443886694,0.0,0.10882800608828,0.0446935397810785,0.092804417962315,GMail
192.168.122.67,172.217.8.69,443,6,4.3171679378327816e-05,1.6926895220289647e-06,0.0082191780821917,0.0074200913242009,0.0076585172082618,0.0090469076204965,GMail
172.217.8.69,192.168.122.67,443,6,6.475751906749172e-05,1.0076865171087033e-05,0.0082191780821917,0.0555555555555555,0.0437039745558319,0.0674976773068473,GMail
192.168.122.104,74.125.141.108,993,6,9.35386386530436e-05,3.2408242914879622e-06,0.0082191780821917,0.0117960426179604,0.0068548456474636,0.0101856007333212,GMail
74.125.141.108,192.168.122.104,993,6,8.634335875665563e-05,3.462319476877428e-06,0.0082191780821917,0.009855403348554,0.0085276461818507,0.0087434144574542,GMail
192.168.122.109,172.217.8.69,443,6,0.0001151244783422,8.020457239365893e-06,0.0,0.0716133942161339,0.0181683535931485,0.0511928205148052,GMail
172.217.8.69,192.168.122.109,443,6,0.0001439055979277,6.236838114913884e-06,0.0,0.0191019786910197,0.0098489161685171,0.0166931622447715,GMail
192.168.125.109,172.217.28.101,443,6,0.0001439055979277,6.819720181728267e-06,0.0,0.0423135464231354,0.0111621049902506,0.0289037430173171,GMail
172.217.28.101,192.168.125.109,443,6,0.0001654914376169,1.1403504755156564e-05,0.0,0.1015981735159817,0.0182513548424875,0.0611475228638215,GMail
192.168.121.27,172.217.8.69,443,6,0.0002014678370988,1.9314380165961355e-05,0.0,0.1283485540334855,0.027249845408138,0.0746158650423889,GMail
172.217.8.69,192.168.121.27,443,6,0.0002662253561663,1.4940433136586232e-05,0.0,0.0363394216133942,0.0143051878747732,0.023262322532108,GMail
192.168.121.24,173.194.214.108,993,6,0.0002446395164771,7.092508988997397e-06,0.0082191780821917,0.0125570776255707,0.0053010806380096,0.0074021396861012,GMail
173.194.214.108,192.168.121.24,993,6,0.0001726867175133,1.476323698827466e-05,0.0082191780821917,0.1083713850837138,0.0237029531866662,0.0627981939520058,GMail
192.168.121.43,172.217.8.133,443,6,0.0001798819974096,3.468381450372297e-05,0.0,0.1111111111111111,0.0588704569317618,0.1026895311326489,GMail
172.217.8.133,192.168.121.43,443,6,0.000223053676788,2.685221105400494e-05,0.0,0.1015220700152207,0.0354260590066794,0.0727302456237499,GMail
192.168.127.13,172.217.2.133,443,6,0.0001151244783422,4.781964476145188e-06,0.0,0.0219558599695586,0.0091555524687886,0.0172520318431573,GMail
172.217.2.133,192.168.127.13,443,6,0.0001295150381349,4.963823680991275e-06,0.0,0.0191019786910197,0.0081801987457921,0.0149985136941344,GMail
192.168.121.27,172.217.8.69,443,6,0.0001079291984458,8.507746647222717e-06,0.0,0.072869101978691,0.0210205417751027,0.0536967550968575,GMail
172.217.8.69,192.168.121.27,443,6,0.0001439055979277,5.2925691666745865e-06,0.0,0.0191019786910197,0.0077215502748819,0.0156970112671717,GMail
192.168.125.52,172.217.2.197,443,6,0.0015685710174125,0.0001431255257421,0.0,0.0555555555555555,0.026527781367885,0.0487625911856073,GMail
172.217.2.197,192.168.125.52,443,6,0.0022952942869477,0.0003555790445111,0.0,0.1079147640791476,0.0481731664894857,0.0697974695926522,GMail
192.168.128.3,172.217.8.69,443,6,0.0001079291984458,2.704572790018732e-06,0.0082191780821917,0.0074200913242009,0.0038607751374409,0.0054952152552127,GMail
172.217.8.69,192.168.128.3,443,6,7.914807886026766e-05,8.99503605507954e-06,0.0082191780821917,0.0896118721461187,0.031419355757688,0.0743629770117799,GMail
192.168.122.61,172.217.2.133,443,6,0.0019930925312994,9.52359351326682e-05,0.0,0.0781582952815829,0.0118112737461644,0.0383797820333288,GMail
172.217.2.133,192.168.122.61,443,6,0.003173118434307,0.0009873136231094,0.0,0.1079147640791476,0.1012790877752386,0.0843314868932476,GMail
192.168.122.7,172.217.8.69,443,6,0.0001079291984458,5.44878156058084e-06,0.0,0.0264079147640791,0.0119752971673839,0.0234577576021666,GMail
172.217.8.69,192.168.122.7,443,6,0.0001367103180313,7.861913317192382e-06,0.0,0.0236301369863013,0.0144062066557083,0.0219496750837102,GMail
192.168.127.13,216.58.222.197,443,6,0.000187077277306,1.8738492683948746e-05,0.0082191780821917,0.0555555555555555,0.0285860779170958,0.0573254950169838,GMail
216.58.222.197,192.168.127.13,443,6,0.000223053676788,1.3856272492311483e-05,0.0082191780821917,0.05441400304414,0.0162118084565937,0.0378065459425236,GMail
192.168.128.23,172.217.8.133,443,6,8.634335875665563e-05,1.0226082980191517e-05,0.0,0.1178462709284627,0.033143269645659,0.0934550073474901,GMail
172.217.8.133,192.168.128.23,443,6,0.0001151244783422,4.774969891343415e-06,0.0,0.025,0.0091360863743609,0.0210218374342809,GMail
192.168.125.83,172.217.28.101,443,6,0.0001079291984458,7.624097433932114e-06,0.0,0.0635844748858447,0.0184076243160132,0.0471201520978068,GMail
172.217.28.101,192.168.125.83,443,6,0.0001367103180313,5.304226808010874e-06,0.0,0.0214611872146118,0.0083558204760329,0.0161686667780058,GMail
192.168.127.50,172.217.28.101,443,6,9.35386386530436e-05,6.327767717336928e-06,0.0,0.0451674277016742,0.0172868176546395,0.0359594997012752,GMail
172.217.28.101,192.168.127.50,443,6,7.914807886026766e-05,9.939305003318838e-06,0.0,0.1015601217656012,0.0351422460687918,0.0829456443592003,GMail
192.168.122.128,172.217.15.197,443,6,0.0001439055979277,1.772427788769172e-05,0.0,0.1478310502283105,0.0357292414754931,0.1026678373717146,GMail
172.217.15.197,192.168.122.128,443,6,0.0001726867175133,9.335439182099138e-06,0.0,0.0214611872146118,0.0134310851638518,0.0204041002380467,GMail
192.168.125.109,172.217.28.101,443,6,0.0001079291984458,7.92952763694285e-06,0.0,0.0715753424657534,0.0193107699285217,0.0525150860217788,GMail
172.217.28.101,192.168.125.109,443,6,0.0001223197582385,5.999022231653617e-06,0.0,0.0214611872146118,0.0116007100595115,0.0197719977786019,GMail
192.168.122.47,172.217.15.197,443,6,0.0001079291984458,8.195321859410208e-06,0.0,0.0717275494672755,0.0200967134386436,0.0527181476840925,GMail
172.217.15.197,192.168.122.47,443,6,0.0001367103180313,3.951940413001508e-06,0.0,0.0191019786910197,0.0051568925050104,0.0130278327830597,GMail
192.168.121.93,172.217.8.133,443,6,0.0015325946179306,0.0006093682279304,0.0,0.5,0.1303282223852658,0.1587791261549766,GMail
172.217.8.133,192.168.121.93,443,6,0.0017196718952367,0.0001544194486687,0.0,0.1079147640791476,0.0260469033148576,0.0545994163521003,GMail
192.168.125.50,172.217.28.101,443,6,7.195279896387969e-06,6.015342929524419e-07,0.0082191780821917,0.0078386605783866,0.0120235568566019,0.0110401166533052,GMail
172.217.28.101,192.168.125.50,443,6,5.0366959274715785e-05,1.696186814429851e-05,0.0,0.0555555555555555,0.096450436022856,0.0772940981976806,GMail
192.168.128.54,172.217.2.133,443,6,0.0001726867175133,9.514966858677968e-06,0.0,0.0555555555555555,0.0137708333759466,0.0346574075718309,GMail
172.217.2.133,192.168.128.54,443,6,0.0001582961577205,6.922307425487598e-06,0.0082191780821917,0.021917808219178,0.0100188313863043,0.0167075586024136,GMail
192.168.121.31,172.217.28.101,443,6,9.35386386530436e-05,7.386281550671845e-06,0.0,0.0659436834094368,0.0208639440033209,0.0514488552973442,GMail
172.217.28.101,192.168.121.31,443,6,9.35386386530436e-05,5.4581076736498704e-06,0.0,0.0214611872146118,0.0143479010751517,0.0205888797061953,GMail
192.168.125.56,172.217.2.133,443,6,0.0002086631169952,1.6521209301786836e-05,0.0,0.0555555555555555,0.0217894794862995,0.0473915399153131,GMail
172.217.2.133,192.168.125.56,443,6,0.0002302489566844,1.680099269385774e-05,0.0,0.0724885844748858,0.0198086177208345,0.0466115445425879,GMail
192.168.121.92,74.125.141.108,465,6,0.0001079291984458,3.2384927632207047e-06,0.0,0.0147640791476407,0.0054395563990016,0.0107020533157631,GMail
74.125.141.108,192.168.121.92,465,6,5.756223917110376e-05,2.191636571222075e-06,0.0,0.0095509893455098,0.0075989859860301,0.0096083355280421,GMail
192.168.125.102,172.217.30.197,443,6,0.0001223197582385,5.399819466968433e-06,0.0,0.0335616438356164,0.0100257589295644,0.0255999702625238,GMail
172.217.30.197,192.168.125.102,443,6,0.0001367103180313,1.1480445187976065e-05,0.0,0.0539573820395738,0.0229660966747203,0.046158191667207,GMail
192.168.127.50,172.217.28.101,443,6,0.0001223197582385,9.507972273876195e-06,0.0,0.0874048706240487,0.020823672886617,0.060278146945684,GMail
172.217.28.101,192.168.127.50,443,6,0.0001367103180313,5.740222593988032e-06,0.0,0.0214611872146118,0.009387198977035,0.0176281975836147,GMail
192.168.128.46,172.217.8.133,443,6,0.000187077277306,8.953068546268905e-06,0.0,0.0657914764079147,0.0114393337401573,0.0386413077260102,GMail
172.217.8.133,192.168.128.46,443,6,0.0002446395164771,6.348285166088794e-05,0.0,0.1079147640791476,0.0815269642916357,0.0941381475150399,GMail
192.168.128.144,172.217.2.133,443,6,8.634335875665563e-05,5.406814051770205e-06,0.0082191780821917,0.0329528158295281,0.01560431973557,0.0280971849076744,GMail
172.217.2.133,192.168.128.144,443,6,0.0001295150381349,5.43012933444278e-06,0.0082191780821917,0.0277397260273972,0.0093413341266348,0.0178488424186042,GMail
192.168.128.96,172.217.15.197,443,6,0.0001295150381349,8.89944339612198e-06,0.0,0.0721461187214611,0.017980181354368,0.0494515925397067,GMail
172.217.15.197,192.168.128.96,443,6,0.0001798819974096,6.621540279011377e-06,0.0,0.0191019786910197,0.0078064024790989,0.0146425045320185,GMail
192.168.125.36,172.217.8.69,443,6,0.0002158583968916,1.8011055864564396e-05,0.0,0.0829908675799086,0.0232180255996895,0.062895298185792,GMail
172.217.8.69,192.168.125.36,443,6,0.0002590300762699,1.5248194867864226e-05,0.0,0.0248477929984779,0.015204597062196,0.0239095510895241,GMail
192.168.122.46,172.217.8.133,443,6,8.634335875665563e-05,4.357626331504318e-06,0.0,0.0219558599695586,0.0117859706892067,0.0187623455350447,GMail
172.217.8.133,192.168.122.46,443,6,0.0001079291984458,4.6560619497132815e-06,0.0,0.0191019786910197,0.0096312551196518,0.0159015717448275,GMail
192.168.122.54,172.217.2.133,443,6,0.0001439055979277,9.302797786357531e-06,0.0,0.0711567732115677,0.0167562893714974,0.0464986791878731,GMail
172.217.2.133,192.168.122.54,443,6,0.0001654914376169,6.073631136205858e-06,0.0,0.0191019786910197,0.0077445310755945,0.0150793182314041,GMail
192.168.122.111,172.217.2.133,443,6,8.634335875665563e-05,7.60777673606131e-06,0.0,0.0751141552511415,0.0236143674915527,0.0602912804391782,GMail
172.217.2.133,192.168.122.111,443,6,0.0001295150381349,6.374398282682079e-06,0.0,0.0191400304414003,0.0116926332733926,0.0194573059343773,GMail
192.168.122.52,172.217.15.197,443,6,0.0001151244783422,8.314229801040342e-06,0.0,0.0764840182648401,0.0189859295039577,0.0544776356479255,GMail
172.217.15.197,192.168.122.52,443,6,0.0001223197582385,6.276474095457263e-06,0.0,0.0191019786910197,0.0123299675842469,0.0197939448817596,GMail
192.168.128.68,172.217.2.133,443,6,0.0118866023888329,0.0003100233136972,0.0,0.055441400304414,0.004463698019747,0.0198469426885962,GMail
172.217.2.133,192.168.128.68,443,6,0.0220031659231544,0.0096619627213437,0.0,0.1618721461187214,0.1450238977166069,0.0599231724018404,GMail
192.168.121.29,172.217.8.69,443,6,8.634335875665563e-05,7.645081188337432e-06,0.0,0.0715753424657534,0.0237501310094752,0.0572937169175776,GMail
172.217.8.69,192.168.121.29,443,6,0.0001007339185494,5.740222593988032e-06,0.0,0.0291095890410958,0.0139870367836433,0.0237283882383939,GMail
192.168.122.52,172.217.8.69,443,6,6.475751906749172e-05,2.3035499280504365e-06,0.0,0.0219558599695586,0.0069273336751798,0.0195536321927678,GMail
172.217.8.69,192.168.122.52,443,6,5.0366959274715785e-05,3.798059547362512e-06,0.0,0.022945205479452,0.0186006630728853,0.0251625197874201,GMail
192.168.127.15,172.217.15.197,443,6,0.0002662253561663,1.893200953013112e-05,0.0,0.0692541856925418,0.0192748473021323,0.0454439981896002,GMail
172.217.15.197,192.168.127.15,443,6,0.000352568714923,4.656761408193458e-05,0.0,0.0539573820395738,0.0397395100289853,0.0604895264139893,GMail
192.168.121.39,64.233.170.109,993,6,0.0001654914376169,6.313778547733383e-06,0.0082191780821917,0.0125951293759512,0.0082179356496958,0.011622623630853,GMail
64.233.170.109,192.168.121.39,993,6,0.0001079291984458,1.183250595633195e-05,0.0082191780821917,0.1083713850837138,0.0308517298929435,0.075926777735632,GMail
192.168.122.85,216.58.222.229,443,6,8.634335875665563e-05,4.359957859771575e-06,0.0,0.0219558599695586,0.0117944559118345,0.01877379330516,GMail
216.58.222.229,192.168.122.85,443,6,9.35386386530436e-05,4.471871216599937e-06,0.0,0.0214611872146118,0.0110150278458346,0.021208217412042,GMail
192.168.122.94,173.194.209.108,993,6,0.0001726867175133,5.278579997071041e-06,0.0082191780821917,0.0119482496194824,0.0057536580333977,0.0082241814250477,GMail
173.194.209.108,192.168.122.94,993,6,0.0001511008778241,6.500300809113985e-06,0.0082191780821917,0.0121004566210045,0.0097672596933431,0.0113318275102107,GMail
192.168.122.92,172.217.2.133,443,6,0.0001079291984458,1.1037454817197131e-05,0.0,0.0555555555555555,0.0285007936038946,0.0503828163181108,GMail
172.217.2.133,192.168.122.92,443,6,0.0001295150381349,5.364846542959569e-06,0.0,0.0191019786910197,0.0091787751746405,0.0167129211057559,GMail
192.168.122.84,172.217.15.197,443,6,0.0001007339185494,3.751428982017361e-06,0.0,0.0240106544901065,0.0077141964138003,0.0177309256300608,GMail
172.217.15.197,192.168.122.84,443,6,9.35386386530436e-05,1.9887936119706702e-06,0.0,0.0080669710806697,0.0026237512673459,0.0061720612519429,GMail
192.168.122.92,172.217.2.133,443,6,0.0001511008778241,1.705512927498881e-05,0.0,0.0555555555555555,0.0324656091082935,0.0578496641174144,GMail
172.217.2.133,192.168.122.92,443,6,0.0002086631169952,1.0358980091425191e-05,0.0,0.0221461187214611,0.0120713569260552,0.020034648857525,GMail
192.168.128.48,172.217.2.133,443,6,0.0001223197582385,9.442689482392983e-06,0.0082191780821917,0.0530060882800608,0.020652082875606,0.0435640990651356,GMail
172.217.2.133,192.168.128.48,443,6,0.0001582961577205,1.2074984896126731e-05,0.0082191780821917,0.05441400304414,0.0206179780345207,0.0449820672118691,GMail
192.168.121.103,172.217.15.197,443,6,0.0001367103180313,8.377181064256295e-06,0.0,0.0686834094368341,0.015625108520529,0.0454014732536706,GMail
172.217.15.197,192.168.121.103,443,6,0.0001654914376169,5.427797806175523e-06,0.0,0.0229071537290715,0.0064713945164592,0.0164526812224546,GMail
192.168.122.88,172.217.8.133,443,6,0.0001079291984458,7.717358564622415e-06,0.0,0.0555555555555555,0.0186833939686876,0.04230564981432,GMail
172.217.8.133,192.168.122.88,443,6,0.0001295150381349,7.162454837015123e-06,0.0,0.0332952815829528,0.0136549520667961,0.0256733993645017,GMail
192.168.122.61,172.217.15.197,443,6,0.0002446395164771,1.332235251910951e-05,0.0,0.0743150684931506,0.0137222979170759,0.0430600533088809,GMail
172.217.15.197,192.168.122.61,443,6,0.0003669592747157,7.79336638613501e-05,0.0,0.0539573820395738,0.0665792793782173,0.0751110675286255,GMail
192.168.122.106,172.217.2.133,443,6,0.0032378759533745,0.0001920013528086,0.0,0.0732876712328767,0.0157390484664786,0.0410345416584475,GMail
172.217.2.133,192.168.122.106,443,6,0.0051446251259173,0.0016524170342686,0.0,0.2777777777777778,0.1047812215451875,0.095786460411544,GMail
192.168.128.3,172.217.8.69,443,6,0.0001151244783422,5.2832430536055564e-06,0.0082191780821917,0.0352739726027397,0.0105506224738398,0.0242894074157815,GMail
172.217.8.69,192.168.128.3,443,6,0.0001079291984458,1.0303023413011013e-05,0.0082191780821917,0.0896499238964992,0.0263291075890841,0.0653965755028184,GMail
192.168.121.27,172.217.8.69,443,6,0.0001223197582385,8.195321859410208e-06,0.0,0.0727929984779299,0.0173734881184844,0.0506999545611334,GMail
172.217.8.69,192.168.121.27,443,6,0.0001726867175133,7.304678061317832e-06,0.0,0.0259512937595129,0.009587959284182,0.0199912340085222,GMail
192.168.125.77,172.217.15.197,443,6,0.0001007339185494,9.808739420352416e-06,0.0082191780821917,0.0555555555555555,0.0268195179510797,0.0490481015886258,GMail
172.217.15.197,192.168.125.77,443,6,9.35386386530436e-05,1.004189224707817e-05,0.0082191780821917,0.0903348554033485,0.0298382764193653,0.06962229377402,GMail
192.168.122.154,172.217.28.101,443,6,0.0007123327097424,9.592140444324192e-05,0.0,0.0915905631659056,0.0410135658243409,0.0622522267672293,GMail
