src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.28.110,192.168.122.137,443,6,7.914807886026766e-05,1.2730144339226098e-05,0.0,0.0772450532724505,0.0461454552104986,0.0787889827802299,GoogleDrive
172.217.8.142,192.168.121.62,443,6,0.0001726867175133,1.4548736387686968e-05,0.0082191780821917,0.1083713850837138,0.0232970202579295,0.0649071640244105,GoogleDrive
192.168.122.103,172.217.8.142,443,6,0.0002518347963735,7.798962053976428e-06,0.0,0.0471461187214611,0.0059596886052631,0.0248032141375241,GoogleDrive
192.168.128.60,172.217.0.174,443,17,6.475751906749172e-05,1.4119735186511583e-05,0.0075342465753424,0.0509132420091324,0.0628313576653252,0.0718456762060216,GoogleDrive
172.217.3.78,192.168.128.166,443,6,4.3171679378327816e-05,1.0650421124832383e-05,0.0,0.0539573820395738,0.0682017746744108,0.068055977883963,GoogleDrive
192.168.127.71,172.217.0.174,443,6,0.0001223197582385,1.3287379595100648e-05,0.0,0.1099695585996956,0.0307575085912695,0.0767905887520824,GoogleDrive
172.217.1.110,192.168.125.36,443,6,0.0001367103180313,6.183212964766962e-06,0.0,0.0387747336377473,0.0104351236571976,0.0258608660311884,GoogleDrive
172.217.0.174,192.168.121.41,443,6,0.0005828176716074,0.0002279698393876,0.0,0.1079147640791476,0.1271728568638133,0.0718900671151522,GoogleDrive
172.217.3.78,192.168.128.46,443,6,5.756223917110376e-05,1.662379654554617e-06,0.0,0.0056316590563165,0.0048167766004131,0.0066581876605552,GoogleDrive
192.168.125.66,172.217.8.142,443,6,9.35386386530436e-05,5.262259299200238e-06,0.0,0.0309360730593607,0.0136860539087332,0.0265307801958953,GoogleDrive
192.168.121.50,172.217.3.65,443,6,0.0002086631169952,7.526173246707297e-06,0.0,0.0196727549467275,0.0076038885527306,0.0116708091646561,GoogleDrive
172.217.1.110,192.168.128.3,443,6,0.0086918981148366,0.0012704334321307,0.0,0.1666666666666666,0.0453067870136814,0.0683852729912738,GoogleDrive
192.168.122.62,172.217.28.110,443,6,0.0001439055979277,6.908318255884053e-06,0.0,0.0574200913242009,0.0113617096901834,0.0379974938425302,GoogleDrive
192.168.122.99,172.217.3.78,443,6,0.0001295150381349,5.327542090683449e-06,0.0,0.0308599695585996,0.0090858843512328,0.0235032720878703,GoogleDrive
192.168.128.66,172.217.0.174,443,6,0.0001007339185494,1.3704723154939743e-05,0.0082191780821917,0.1104261796042618,0.039107813674249,0.0840141236139503,GoogleDrive
172.217.3.78,192.168.127.66,443,6,0.000316592315441,2.9673360257386547e-05,0.0,0.0539573820395738,0.0268832513843713,0.039637487726597,GoogleDrive
192.168.127.67,172.217.3.78,443,6,0.0056051230392862,0.000138989394596,0.0,0.0441400304414003,0.0040238327835536,0.0088861484994987,GoogleDrive
192.168.127.40,216.58.222.238,443,6,0.0001151244783422,5.378835712563114e-06,0.0,0.034931506849315,0.0108166590793003,0.0270560186966565,GoogleDrive
192.168.128.72,172.217.1.110,443,6,0.0151100877824147,0.0017116658305961,0.0,0.3888888888888889,0.0341339564481446,0.097770004538123,GoogleDrive
216.58.222.206,192.168.121.105,443,6,9.35386386530436e-05,5.721570367849972e-06,0.0,0.0214611872146118,0.015238243088764,0.0217566923080993,GoogleDrive
192.168.128.87,172.217.28.110,443,6,0.0001007339185494,1.3103188861987304e-05,0.0,0.0555555555555555,0.0372105184638495,0.0603775897607163,GoogleDrive
192.168.128.19,172.217.8.142,443,17,0.0044179018563822,0.0001754171922436,0.0075342465753424,0.0509132420091324,0.0090895471127288,0.0223148619061815,GoogleDrive
192.168.127.58,172.217.3.65,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
172.217.0.174,192.168.128.52,443,6,7.914807886026766e-05,9.911326664111748e-06,0.0,0.0539573820395738,0.035031938207722,0.0590062718090063,GoogleDrive
216.58.222.238,192.168.127.40,443,6,0.0002158583968916,1.5399744205235966e-05,0.0,0.0501902587519025,0.0192327093241569,0.0312601848277191,GoogleDrive
192.168.128.3,172.217.0.174,443,17,0.0002518347963735,1.0242403678062316e-05,0.010958904109589,0.0509132420091324,0.0091708730062739,0.0292291088902031,GoogleDrive
172.217.8.142,192.168.121.59,443,6,0.0001295150381349,5.595667841418064e-06,0.0,0.018531202435312,0.0097535371858411,0.0161474842541434,GoogleDrive
192.168.121.92,172.217.8.142,443,6,0.0002518347963735,7.414259889878935e-06,0.0,0.020738203957382,0.0054541109079581,0.0139386970043178,GoogleDrive
172.217.3.78,192.168.128.4,443,6,2.878111958555188e-05,8.883122698251177e-07,0.0,0.0056316590563165,0.0048756074592826,0.0064385455765981,GoogleDrive
192.168.128.63,172.217.30.206,443,6,0.0001367103180313,1.0496540259193388e-05,0.0082191780821917,0.0555555555555555,0.0206386008061488,0.0465599427641928,GoogleDrive
172.217.0.174,192.168.121.105,443,6,0.0062958699093394,0.0006082537574186,0.0,0.5,0.0284435619586118,0.0874577668845146,GoogleDrive
172.217.28.110,192.168.128.108,443,17,9.35386386530436e-05,8.232626311686328e-06,0.0054794520547945,0.0509132420091324,0.0237240692660798,0.0401542388360695,GoogleDrive
192.168.128.130,172.217.30.206,443,6,3.597639948193985e-05,1.8582280290042487e-06,0.0082191780821917,0.0201293759512937,0.0109756321764393,0.0218640349525831,GoogleDrive
172.217.30.206,192.168.125.133,443,6,0.0001942725572024,1.0093185868957835e-05,0.0,0.03824200913242,0.0127996514521327,0.0261111928344048,GoogleDrive
172.217.28.110,192.168.127.37,443,6,0.0031443373147215,0.0006149172652065,0.0,0.1600837138508371,0.0620192097396204,0.0829977961175097,GoogleDrive
172.217.0.174,192.168.121.62,443,6,0.0001367103180313,5.2552647143984655e-06,0.0082191780821917,0.0189117199391172,0.0082399972219097,0.0141958305288582,GoogleDrive
192.168.128.16,172.217.3.78,443,6,0.0008418477478773,0.0001488284438838,0.0,0.071765601217656,0.0552969568326744,0.0728301409469863,GoogleDrive
172.217.15.206,192.168.128.110,443,17,0.000316592315441,1.7229993895033126e-05,0.0054794520547945,0.0509132420091324,0.0138007390614999,0.030206499317903,GoogleDrive
172.217.8.142,192.168.122.94,443,6,0.0001726867175133,1.976902817807657e-05,0.0,0.0539573820395738,0.0331761922953357,0.050150256181138,GoogleDrive
192.168.128.122,172.217.8.142,443,6,5.756223917110376e-05,2.3245336824557545e-06,0.0,0.0201293759512937,0.0082976024357948,0.0184243714278227,GoogleDrive
192.168.121.77,172.217.8.142,443,6,2.878111958555188e-05,1.755640785244918e-06,0.0,0.0201674277016742,0.0130825123228714,0.0235086574112476,GoogleDrive
172.217.28.110,192.168.128.237,443,17,0.0001511008778241,1.0186446999648136e-05,0.0054794520547945,0.0509132420091324,0.0176943837133208,0.0337767680372765,GoogleDrive
192.168.122.137,172.217.15.206,443,6,2.878111958555188e-05,1.9001955378148847e-06,0.0,0.0196727549467275,0.0144503298001362,0.0226206392545634,GoogleDrive
192.168.127.13,172.217.1.110,443,17,7.195279896387969e-06,6.332430773871443e-06,0.9164383561643836,0.0509132420091324,0.1475919181113153,0.0,GoogleDrive
192.168.122.137,216.58.222.238,443,6,0.0002158583968916,8.80618226543168e-06,0.0,0.0388508371385083,0.0091697857458105,0.0233755643548006,GoogleDrive
192.168.122.123,172.217.3.78,443,6,0.0001151244783422,5.602662426219837e-06,0.0,0.0395357686453576,0.0114395740678942,0.0301120975225686,GoogleDrive
192.168.121.105,172.217.8.142,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
172.217.3.65,192.168.128.42,443,6,2.1585839689163908e-05,1.2170577555084291e-06,0.0,0.0122146118721461,0.0110859400375091,0.0147900123045696,GoogleDrive
192.168.127.24,172.217.15.206,443,6,0.0001582961577205,1.755640785244918e-05,0.0,0.0555555555555555,0.0318933598329526,0.0559112846414199,GoogleDrive
172.217.8.142,192.168.128.61,443,17,5.756223917110376e-05,5.502406710727764e-06,0.0054794520547945,0.0509132420091324,0.0250031151794852,0.0472480068010068,GoogleDrive
172.217.15.206,192.168.121.4,443,6,6.475751906749172e-05,9.90899513584449e-06,0.0082191780821917,0.05441400304414,0.0429097579561297,0.0624843485888078,GoogleDrive
172.217.15.206,192.168.121.60,443,6,0.000316592315441,1.947758714466938e-05,0.0,0.0539573820395738,0.0161637785717426,0.0365501811112584,GoogleDrive
172.217.3.78,192.168.127.44,443,6,0.0001511008778241,5.511732823796794e-06,0.0,0.0248097412480974,0.0076413263789305,0.0158131207544743,GoogleDrive
192.168.122.123,172.217.8.142,443,6,0.0001223197582385,4.949834511387729e-06,0.0,0.0196727549467275,0.0088430135327679,0.0177345250267736,GoogleDrive
172.217.3.78,192.168.122.55,443,6,0.0001582961577205,5.894103459627028e-06,0.0,0.0247716894977169,0.0079037980439062,0.0160939532324355,GoogleDrive
192.168.127.45,172.217.28.110,443,6,0.0007914807886026,2.2734732134028143e-05,0.0,0.0526255707762557,0.0053176339154809,0.0206854679340343,GoogleDrive
172.217.1.110,192.168.122.123,443,6,0.0001223197582385,4.084837524235187e-06,0.0,0.013089802130898,0.0065694459486438,0.011587056677227,GoogleDrive
172.217.3.78,192.168.128.44,443,6,0.0005036695927471,6.528512301147802e-05,0.0,0.1230213089802131,0.0391530761554816,0.0762360377058845,GoogleDrive
172.217.28.110,192.168.128.36,443,6,2.1585839689163908e-05,8.367854951187265e-06,0.0,0.131544901065449,0.095664492512734,0.1701772390775797,GoogleDrive
172.217.0.174,192.168.128.3,443,6,3.597639948193985e-05,8.510078175489975e-06,0.0,0.0539573820395738,0.0634270201151018,0.0719870174132912,GoogleDrive
192.168.128.107,172.217.3.78,443,17,0.004748884731616,0.00065349006886,0.0075342465753424,0.0509132420091324,0.0423682314718229,0.065331821770033,GoogleDrive
192.168.127.20,172.217.30.206,443,6,0.0002086631169952,1.8824759229837275e-05,0.0,0.1030821917808219,0.0254222850515502,0.0641099995402918,GoogleDrive
192.168.125.216,172.217.8.142,443,6,5.756223917110376e-05,4.243381446408699e-06,0.0,0.0196727549467275,0.0183846435153006,0.0242163847039121,GoogleDrive
192.168.121.92,172.217.3.78,443,6,0.0003957403943013,1.089056853635991e-05,0.0,0.0201674277016742,0.0048673343697023,0.0095346390947612,GoogleDrive
172.217.3.78,192.168.125.52,443,6,0.0001726867175133,1.2042343500385128e-05,0.0,0.0539573820395738,0.0185537822319306,0.0401002705802159,GoogleDrive
192.168.127.18,172.217.3.78,443,6,0.0038854511440495,0.0002627655672481,0.0,0.1097031963470319,0.0185751505523301,0.0633045952594181,GoogleDrive
172.217.8.142,192.168.122.123,443,6,0.0001511008778241,6.850030049202614e-06,0.0,0.0428462709284627,0.0105193587551166,0.0285476739426506,GoogleDrive
192.168.128.58,172.217.2.142,443,17,0.000669161030364,2.938191922397936e-05,0.010958904109589,0.0509132420091324,0.0104229193829722,0.0259678910845226,GoogleDrive
192.168.121.99,172.217.3.78,443,17,7.195279896387969e-06,6.332430773871443e-06,0.9164383561643836,0.0509132420091324,0.1475919181113153,0.0,GoogleDrive
172.217.0.161,192.168.121.200,443,6,0.0011728306231112,0.0005289748017471,0.0,0.1079147640791476,0.1482154265672325,0.0625459984326316,GoogleDrive
192.168.128.108,172.217.15.206,443,17,6.475751906749172e-05,1.430159439135767e-05,0.0075342465753424,0.0509132420091324,0.0636917589816692,0.0714557584068537,GoogleDrive
192.168.127.72,172.217.8.65,443,6,0.0001151244783422,7.8059566387782e-06,0.0,0.0234398782343987,0.017571393393448,0.0279330006178006,GoogleDrive
192.168.128.4,172.217.3.78,443,6,2.878111958555188e-05,1.7369885591068576e-06,0.0,0.0201674277016742,0.0129060197451598,0.0235709955551277,GoogleDrive
172.217.3.65,192.168.121.50,443,6,4.3171679378327816e-05,1.0515192485331448e-05,0.0,0.0541095890410959,0.0672877952525428,0.0797751226369562,GoogleDrive
172.217.30.206,192.168.127.86,443,6,0.0002950064757519,8.45971716491721e-05,0.0,0.1324200913242009,0.0909882271213978,0.091549962103798,GoogleDrive
172.217.8.142,192.168.128.28,443,6,0.0004173262339905,3.550684398206488e-05,0.0,0.0744672754946727,0.0241349860804721,0.0421542180201003,GoogleDrive
172.217.3.78,192.168.127.11,443,6,0.0001223197582385,1.2599578756259676e-05,0.0082191780821917,0.05441400304414,0.0289496853114009,0.0471749177346219,GoogleDrive
192.168.127.24,172.217.30.193,443,6,0.0004317167937832,1.186048429553904e-05,0.0,0.0196727549467275,0.0048589708640776,0.0089278887824694,GoogleDrive
192.168.121.100,172.217.8.142,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.128.70,172.217.8.142,443,17,5.0366959274715785e-05,7.530836303241812e-06,0.0075342465753424,0.0509132420091324,0.0406760237694675,0.0640008998100256,GoogleDrive
172.217.3.78,192.168.128.7,443,6,3.597639948193985e-05,8.556708740835125e-06,0.0,0.0539573820395738,0.0637947129816574,0.0720082083026028,GoogleDrive
172.217.8.142,192.168.125.36,443,6,0.0049215714491293,0.0024059250027374,0.0,0.1796803652968036,0.161765914695915,0.0716632550092242,GoogleDrive
192.168.127.71,172.217.0.161,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
172.217.3.78,192.168.128.23,443,6,0.0128291840552597,0.0195344321353533,0.0,0.7777777777777778,0.5136402077444846,0.4351276674525781,GoogleDrive
172.217.0.174,192.168.128.3,443,6,5.756223917110376e-05,1.0114169623363153e-05,0.0,0.0539573820395738,0.0492463317482335,0.0654996014844539,GoogleDrive
172.217.8.97,192.168.121.84,443,6,7.19527989638797e-05,1.1792869975788573e-05,0.0,0.0540715372907153,0.0467103651743649,0.0699440687636028,GoogleDrive
172.217.0.174,192.168.122.123,443,6,0.0002086631169952,1.2047006556919645e-05,0.0,0.0361872146118721,0.0147334533138921,0.0259258541445122,GoogleDrive
172.217.0.174,192.168.128.95,443,6,4.3171679378327816e-05,9.104617883640645e-06,0.0,0.0539573820395738,0.0577540444060953,0.0715991424909666,GoogleDrive
172.217.2.193,192.168.128.86,443,6,0.0291912505396459,0.0144656710301093,0.0,0.7222222222222222,0.1642410929350439,0.0772359288701382,GoogleDrive
192.168.125.59,172.217.8.142,443,6,0.0040221614620808,0.000188480745125,0.0,0.0822678843226788,0.0115192923457028,0.038845904294604,GoogleDrive
192.168.128.110,172.217.8.142,443,17,0.0005036695927471,7.51008570166322e-05,0.0075342465753424,0.0509132420091324,0.0456938662220811,0.0671211775402626,GoogleDrive
192.168.125.4,172.217.0.174,443,17,0.0062023312706864,0.0002963302481836,0.010958904109589,0.0509132420091324,0.0118382191989273,0.031933431445947,GoogleDrive
192.168.127.4,172.217.1.110,443,6,5.0366959274715785e-05,2.4760830198274934e-06,0.0082191780821917,0.0166666666666666,0.0107825934195673,0.0164574565623144,GoogleDrive
192.168.127.32,172.217.3.78,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
172.217.28.110,192.168.125.114,443,6,0.0292632033386098,0.0171293301620942,0.0,0.4316590563165906,0.1948052282829143,0.0994458193440249,GoogleDrive
192.168.127.33,172.217.30.193,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,GoogleDrive
192.168.127.17,172.217.8.142,443,6,0.0059289106346236,0.0003656419205126,0.0,0.1111111111111111,0.0165615554034165,0.0523319968865423,GoogleDrive
192.168.128.74,172.217.8.142,443,17,6.475751906749172e-05,1.5399744205235966e-05,0.0075342465753424,0.0509132420091324,0.0688872592380541,0.0712038521157726,GoogleDrive
172.217.0.174,192.168.125.36,443,6,9.35386386530436e-05,1.9095216508839145e-06,0.0,0.0059360730593607,0.0023558607474475,0.0047697165763702,GoogleDrive
172.217.1.110,192.168.127.12,443,6,0.0361922578788314,0.0174474135690114,0.0,0.7777777777777778,0.1596636017361626,0.0760269360640391,GoogleDrive
172.217.8.142,192.168.128.60,443,17,5.0366959274715785e-05,5.227286375191375e-06,0.0054794520547945,0.0509132420091324,0.0270530029273543,0.0497365455989392,GoogleDrive
172.217.0.174,192.168.122.7,443,6,0.0005612318319182,0.0002436097310044,0.0,0.1079147640791476,0.1415361561883385,0.0563400234173803,GoogleDrive
192.168.128.61,172.217.28.110,443,17,7.19527989638797e-05,1.6919900635487875e-05,0.0075342465753424,0.0509132420091324,0.0687619093999406,0.0742779878264175,GoogleDrive
192.168.121.45,172.217.3.78,443,6,7.19527989638797e-05,3.881994564983783e-06,0.0,0.0219558599695586,0.0126854040230203,0.0227056293390693,GoogleDrive
172.217.0.174,192.168.125.36,443,6,0.0001654914376169,7.561146170716159e-06,0.0,0.0385083713850837,0.0106768817230524,0.0257592171049281,GoogleDrive
192.168.122.69,172.217.8.142,443,6,0.0005180601525399,1.2023691274247068e-05,0.0082191780821917,0.0431506849315068,0.0034406986252104,0.0150262699700962,GoogleDrive
172.217.1.110,192.168.128.148,443,17,0.0001079291984458,1.740485851507744e-05,0.0054794520547945,0.0509132420091324,0.0473289666402363,0.0630745631611985,GoogleDrive
172.217.3.78,192.168.128.169,443,6,4.3171679378327816e-05,1.0680730992306732e-05,0.0,0.1079147640791476,0.0684066321243799,0.1097609103556178,GoogleDrive
192.168.127.33,172.217.8.129,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,GoogleDrive
192.168.128.116,172.217.8.142,443,17,5.0366959274715785e-05,1.0212093810587968e-05,0.0075342465753424,0.0509132420091324,0.0565327787982429,0.0727786248034754,GoogleDrive
172.217.1.110,192.168.121.99,443,6,0.0402216146208087,0.0194792005622303,0.0,0.6111111111111112,0.160422709108612,0.0740388525032682,GoogleDrive
172.217.3.78,192.168.128.4,443,6,2.878111958555188e-05,8.883122698251177e-07,0.0,0.0056316590563165,0.0048756074592826,0.0064385455765981,GoogleDrive
192.168.121.42,172.217.8.142,443,6,0.0001079291984458,2.969900706832638e-05,0.0,0.0555555555555555,0.0836823011040333,0.0751382763513801,GoogleDrive
192.168.128.3,172.217.0.174,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,GoogleDrive
192.168.128.117,172.217.3.78,443,17,0.0009209958267376,0.0001070731041455,0.010958904109589,0.0509132420091324,0.0348914880838294,0.0572766132501745,GoogleDrive
172.217.28.110,192.168.128.237,443,17,6.475751906749172e-05,5.672608274237563e-06,0.0054794520547945,0.0509132420091324,0.0228668195997575,0.0453316989310938,GoogleDrive
192.168.127.32,172.217.0.174,443,6,0.0354367534897107,0.001758354684148,0.0,0.441324200913242,0.0124765670073782,0.0574505916600309,GoogleDrive
192.168.125.113,172.217.30.193,443,6,0.0001367103180313,4.856573380697429e-06,0.0,0.0228310502283105,0.0072968650097634,0.0162448955397512,GoogleDrive
172.217.3.78,192.168.128.63,443,6,6.475751906749172e-05,1.7509777287104029e-06,0.0082191780821917,0.0063926940639269,0.0043130373678269,0.0054892774855363,GoogleDrive
192.168.128.116,172.217.15.206,443,17,0.0009066052669448,0.0001745638528978,0.0075342465753424,0.0509132420091324,0.0606528208374027,0.0682438714275726,GoogleDrive
172.217.3.78,192.168.128.46,443,17,0.0003093970355446,1.0636431955228838e-05,0.0027397260273972,0.0509132420091324,0.0071248850273711,0.023412725535416,GoogleDrive
172.217.3.78,192.168.125.46,443,6,0.0001367103180313,1.0697051690177537e-05,0.0082191780821917,0.0357686453576864,0.0211129246087486,0.0320324881072909,GoogleDrive
172.217.8.97,192.168.127.51,443,6,0.0002302489566844,5.466034869758546e-05,0.0,0.1079147640791476,0.0740867706853757,0.0949961398664621,GoogleDrive
192.168.127.13,172.217.3.78,443,6,0.000223053676788,1.407543614943369e-05,0.0082191780821917,0.0485540334855403,0.016535837798486,0.0299952837441129,GoogleDrive
172.217.15.206,192.168.128.42,443,17,5.756223917110376e-05,5.544374219538399e-06,0.0054794520547945,0.0509132420091324,0.0252237309016246,0.0471785297079624,GoogleDrive
172.217.2.142,192.168.121.8,443,6,6.475751906749172e-05,9.638537856842618e-06,0.0,0.0539573820395738,0.0416301867677207,0.0624538906028143,GoogleDrive
172.217.30.206,192.168.127.44,443,6,0.0001367103180313,5.355520429890539e-06,0.0,0.0248097412480974,0.0084771591232097,0.016633222549162,GoogleDrive
172.217.2.142,192.168.128.58,443,17,5.756223917110376e-05,7.640418131802917e-06,0.0054794520547945,0.0509132420091324,0.0362422605808168,0.0617158597605922,GoogleDrive
172.217.3.78,192.168.128.217,443,17,0.0016261332565836,0.0006209978909275,0.0061643835616438,0.0509132420091324,0.1250356613594628,0.0518423108962029,GoogleDrive
192.168.122.52,172.217.0.174,443,6,0.0006115987911929,1.393554445339824e-05,0.0,0.0527777777777777,0.0033053878835529,0.0183213039831511,GoogleDrive
192.168.128.79,172.217.3.78,443,6,4.3171679378327816e-05,2.098375440531774e-06,0.0082191780821917,0.0201293759512937,0.0104004554738658,0.0202942943614325,GoogleDrive
172.217.0.161,192.168.127.14,443,6,9.35386386530436e-05,1.2795427130709308e-05,0.0,0.0539573820395738,0.0391435324186189,0.0618911303535043,GoogleDrive
172.217.8.142,192.168.127.4,443,6,0.0042236292991797,0.0006568917686019,0.0082191780821917,0.1083713850837138,0.0484497263987075,0.0729667885795487,GoogleDrive
192.168.128.3,172.217.3.78,443,17,0.0003093970355446,1.306821593797844e-05,0.010958904109589,0.0509132420091324,0.0097396827280757,0.026713693508738,GoogleDrive
192.168.128.16,172.217.3.78,443,6,2.878111958555188e-05,1.7276624460378276e-06,0.0,0.0201674277016742,0.012817773456304,0.0236555223075626,GoogleDrive
192.168.121.200,172.217.0.174,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.128.3,172.217.8.110,443,6,3.597639948193985e-05,9.279482503684958e-07,0.0,0.0070776255707762,0.0036401594153014,0.0078036369002394,GoogleDrive
216.58.222.238,192.168.122.104,443,6,0.0001007339185494,5.343862788554252e-06,0.0,0.0214611872146118,0.0127368810285298,0.0195786654865557,GoogleDrive
172.217.15.206,192.168.128.5,443,6,0.0001511008778241,1.4781889214412724e-05,0.0082191780821917,0.05441400304414,0.0275769652674355,0.0515270787008667,GoogleDrive
192.168.128.99,172.217.30.206,443,6,2.1585839689163908e-05,5.0664109247506064e-06,0.0,0.0555555555555555,0.0566155096940452,0.0677084124648395,GoogleDrive
173.194.136.183,192.168.121.94,443,6,0.0035328824291264,0.0055952621554995,0.0,0.7777777777777778,0.5336447695547593,0.4841856695788057,GoogleDrive
192.168.128.102,172.217.0.174,443,17,0.000187077277306,1.5201564302519076e-05,0.010958904109589,0.0509132420091324,0.0223884103249072,0.0450267773738576,GoogleDrive
192.168.127.12,172.217.8.142,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.125.74,216.58.222.193,443,6,0.0001007339185494,4.108152806907763e-06,0.0,0.0196727549467275,0.0088393365967117,0.0168090893538995,GoogleDrive
192.168.128.26,172.217.8.142,443,6,0.0001223197582385,5.423134749641008e-06,0.0,0.0320776255707762,0.0100870410684749,0.0247100016131477,GoogleDrive
192.168.128.22,172.217.8.142,443,17,0.0049071808893365,0.0001172712087865,0.010958904109589,0.0509132420091324,0.003717520272925,0.0075413766562419,GoogleDrive
216.58.222.238,192.168.125.133,443,6,0.000187077277306,1.0561823050676598e-05,0.0,0.030517503805175,0.0142583124168422,0.0233996588175552,GoogleDrive
172.217.30.206,192.168.125.225,443,6,0.0004964743128507,2.5770381937997446e-05,0.0,0.0888508371385083,0.0130683298867427,0.038272695633367,GoogleDrive
172.217.0.174,192.168.125.79,443,6,0.0003022017556482,1.962447342550661e-05,0.0,0.0539573820395738,0.0172824200001114,0.0365804571288138,GoogleDrive
192.168.121.49,172.217.8.110,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
192.168.125.70,216.58.222.206,443,6,0.0008850194272557,0.0001016313171697,0.0,0.0804794520547945,0.0344000402212465,0.0571753874107764,GoogleDrive
172.217.3.78,192.168.128.74,443,17,7.914807886026766e-05,4.532490951548633e-06,0.0054794520547945,0.0509132420091324,0.0138252519170641,0.0416174341523162,GoogleDrive
192.168.127.18,172.217.8.142,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleDrive
192.168.128.134,172.217.3.78,443,6,5.0366959274715785e-05,1.755640785244918e-06,0.0,0.0098173515981735,0.0065219522857485,0.0113780685277809,GoogleDrive
192.168.128.3,172.217.0.174,443,17,7.19527989638797e-05,1.7589049248190785e-05,0.010958904109589,0.0509132420091324,0.0716399417761266,0.0723508037343664,GoogleDrive
192.168.128.104,216.58.222.238,443,6,5.756223917110376e-05,2.1846419864203027e-06,0.0,0.0196727549467275,0.0075622167026837,0.0181756210394487,GoogleDrive
192.168.121.120,172.217.2.142,443,6,0.0055187796805295,8.463913915798275e-05,0.0,0.039269406392694,0.000807488014237,0.0054744007007147,GoogleDrive
172.217.0.174,192.168.128.61,443,17,5.0366959274715785e-05,6.801067955590207e-06,0.0054794520547945,0.0509132420091324,0.0363602287051138,0.0532362807316309,GoogleDrive
192.168.122.118,172.217.0.174,443,6,0.0004101309540941,1.0149142547372015e-05,0.0,0.0482876712328767,0.0039425551033684,0.0201868062833295,GoogleDrive
172.217.0.174,192.168.125.91,443,6,0.0001726867175133,6.243832699715657e-06,0.0,0.0185692541856925,0.0075803562127126,0.0139718702102589,GoogleDrive
192.168.121.105,172.217.30.193,443,6,5.0366959274715785e-05,2.035424177315821e-06,0.0,0.0196727549467275,0.0081765702017946,0.0191962847067376,GoogleDrive
192.168.121.94,172.217.8.142,443,6,0.0001151244783422,5.6889289721083655e-06,0.0,0.0380136986301369,0.0116796558734306,0.0288951158945726,GoogleDrive
172.217.3.78,192.168.128.86,443,6,6.475751906749172e-05,2.406137171809768e-06,0.0,0.0059360730593607,0.0074126882638866,0.0082672468737071,GoogleDrive
192.168.128.85,172.217.8.142,443,17,0.0002590300762699,1.5653880786367036e-05,0.010958904109589,0.0509132420091324,0.0157233421382799,0.0367915530937523,GoogleDrive
172.217.0.174,192.168.122.135,443,6,0.0003813498345085,2.3424864501136376e-05,0.0,0.0539573820395738,0.0161927854578131,0.0338567339695616,GoogleDrive
172.217.30.206,192.168.128.37,443,6,0.0001007339185494,3.819043301767829e-06,0.0082191780821917,0.0115296803652968,0.007927458285889,0.0083617311011538,GoogleDrive
172.217.8.142,192.168.122.22,443,17,9.35386386530436e-05,1.0403279128503086e-05,0.0054794520547945,0.0509132420091324,0.0310595420272176,0.0452415712543231,GoogleDrive
192.168.128.61,172.217.8.142,443,17,6.475751906749172e-05,1.4940433136586232e-05,0.0075342465753424,0.0509132420091324,0.0667141943749801,0.0708666965819835,GoogleDrive
172.217.28.110,192.168.128.99,443,6,0.0002014678370988,2.1021058857593865e-05,0.0,0.0428843226788432,0.0300341679691711,0.0472338424337747,GoogleDrive
192.168.121.109,172.217.8.142,443,6,7.19527989638797e-05,2.3711642478009047e-06,0.0,0.016324200913242,0.0061872682071752,0.0137776725210273,GoogleDrive
192.168.122.81,172.217.8.142,443,6,0.0006475751906749,1.9179151526460416e-05,0.0,0.0455098934550989,0.0056075183006281,0.017716153293848,GoogleDrive
